    0.0007690979     0.0038830192    -0.0022370502
    0.0023168949    -0.0059639877     0.0041226125
    0.0023171329    -0.0044949287     0.0026184128
    0.0022371875    -0.0034451706     0.0017071351
    0.0021952755    -0.0026903525     0.0011260355
    0.0022294791    -0.0020948358     0.0007172801
    0.0023243555    -0.0015499266     0.0003869028
    0.0024344171    -0.0009863062     0.0000795625
    0.0025043029    -0.0003750112    -0.0002366041
    0.0024855647     0.0002785911    -0.0005798395
    0.0023490815     0.0009460345    -0.0009625116
    0.0020916412     0.0015905626    -0.0013991022
    0.0017350769     0.0021832445    -0.0019169472
    0.0013158442     0.0027166749    -0.0025734862
    0.0008611730     0.0032075050    -0.0034854718
    0.0022493951    -0.0048243950     0.0057107803
    0.0022125882    -0.0039891372     0.0037654026
    0.0021154922    -0.0032425364     0.0025238799
    0.0020572025    -0.0026530273     0.0017218179
    0.0020825674    -0.0021729078     0.0011672769
    0.0021851102    -0.0017277195     0.0007341433
    0.0023234789    -0.0012582670     0.0003441116
    0.0024412021    -0.0007374109    -0.0000486736
    0.0024856626    -0.0001722261    -0.0004691909
    0.0024235175     0.0004031665    -0.0009309060
    0.0022502491     0.0009401311    -0.0014446506
    0.0019922484     0.0013889014    -0.0020284287
    0.0017009455     0.0017066117    -0.0027187771
    0.0014402238     0.0018504558    -0.0035806161
    0.0022009662    -0.0027865970     0.0062995029
    0.0020731497    -0.0028510060     0.0044469741
    0.0019502776    -0.0026165662     0.0031213930
    0.0018883005    -0.0023212877     0.0022142019
    0.0019224450    -0.0020258577     0.0015719593
    0.0020456866    -0.0017114654     0.0010671978
    0.0022151571    -0.0013456460     0.0006121632
    0.0023708720    -0.0009164944     0.0001541985
    0.0024575483    -0.0004440991    -0.0003331364
    0.0024434476     0.0000231410    -0.0008593732
    0.0023320483     0.0004203884    -0.0014259657
    0.0021644698     0.0006790599    -0.0020333854
    0.0020133388     0.0007329647    -0.0026821178
    0.0019718713     0.0005148506    -0.0033557733
    0.0020324893    -0.0005686374     0.0057945190
    0.0018734902    -0.0014171064     0.0045889476
    0.0017485041    -0.0017454863     0.0034805420
    0.0016956413    -0.0018091783     0.0026149209
    0.0017439469    -0.0017445713     0.0019580947
    0.0018880844    -0.0015915514     0.0014242210
    0.0020865728    -0.0013520156     0.0009359723
    0.0022785544    -0.0010344134     0.0004435716
    0.0024081691    -0.0006741356    -0.0000743421
    0.0024468091    -0.0003335538    -0.0006162824
    0.0024062448    -0.0000897597    -0.0011639967
    0.0023392844    -0.0000185865    -0.0016838479
    0.0023284122    -0.0001790460    -0.0021166526
    0.0024641415    -0.0005896118    -0.0023521220
    0.0014538867     0.0025115955     0.0039886761
    0.0015806423     0.0010736386     0.0044185275
    0.0015483677    -0.0000888381     0.0040881094
    0.0014899736    -0.0008146865     0.0034342602
    0.0014849084    -0.0011939544     0.0027648339
    0.0015759672    -0.0013480249     0.0021803936
    0.0017611430    -0.0013441949     0.0016627716
    0.0019954367    -0.0012138692     0.0011640215
    0.0022132928    -0.0009930855     0.0006525342
    0.0023611448    -0.0007440357     0.0001277527
    0.0024243424    -0.0005505091    -0.0003795387
    0.0024363389    -0.0004952179    -0.0008090219
    0.0024650783    -0.0006277310    -0.0010674757
    0.0025774100    -0.0009242267    -0.0010259650
    0.0027863241    -0.0012469170    -0.0005510564
    0.0008615388     0.0018251147     0.0029509037
    0.0010938044     0.0008724680     0.0032886915
    0.0011856791     0.0000175889     0.0031556252
    0.0012652446    -0.0005746520     0.0027741527
    0.0014107404    -0.0009117990     0.0023227709
    0.0016360924    -0.0010434594     0.0018595575
    0.0018979837    -0.0010171001     0.0013823003
    0.0021289960    -0.0008941209     0.0008933112
    0.0022818554    -0.0007597736     0.0004301359
    0.0023573350    -0.0007012439     0.0000709222
    0.0023959104    -0.0007616223    -0.0000735547
    0.0024322111    -0.0008911564     0.0001123174
    0.0024355864    -0.0009361748     0.0006764661
    0.0022907576    -0.0007237936     0.0014972991
    0.0018826602    -0.0002211100     0.0022634940
    0.0012646044     0.0003924382     0.0026479981
    0.0006852798     0.0008850866     0.0026111568
    0.0002964535     0.0012172928     0.0024366264
   -0.0000546257     0.0014895196     0.0023318518
   -0.0005315646     0.0017410951     0.0021605920
   -0.0009304976     0.0019980295     0.0017497630
   -0.0008761373     0.0023291925     0.0013508673
   -0.0003236581     0.0026171144     0.0014687167
    0.0003703787     0.0025008449     0.0021784378
    0.0005947922     0.0013018154     0.0025257034
    0.0008672646     0.0005893393     0.0027421043
    0.0010660600    -0.0000749673     0.0026317562
    0.0012919978    -0.0005212429     0.0023171307
    0.0015730993    -0.0007312341     0.0019068128
    0.0018535815    -0.0007595630     0.0014583340
    0.0020570264    -0.0007038786     0.0010454289
    0.0021518301    -0.0006609041     0.0007898125
    0.0021478429    -0.0006453504     0.0008254779
    0.0020292458    -0.0005485505     0.0011938851
    0.0017306080    -0.0002404465     0.0017250734
    0.0012546797     0.0002434830     0.0020984851
    0.0007684081     0.0007139787     0.0021661997
    0.0003923724     0.0010702364     0.0020988280
    0.0000491057     0.0013511949     0.0020246029
   -0.0002169590     0.0015984923     0.0018873661
   -0.0001676236     0.0017916300     0.0018258377
    0.0001956048     0.0017517368     0.0020911454
    0.0005949182     0.0009117374     0.0023489758
    0.0008920818     0.0003292529     0.0024452020
    0.0011960238    -0.0001746824     0.0022626483
    0.0015158647    -0.0004253422     0.0019081535
    0.0017569638    -0.0004645190     0.0015520722
    0.0018233870    -0.0003963015     0.0014006482
    0.0016769302    -0.0002091505     0.0015648626
    0.0013172203     0.0001663890     0.0018581630
    0.0008721662     0.0006186891     0.0019968629
    0.0005012325     0.0009802604     0.0020072336
    0.0002712095     0.0012114372     0.0020074069
    0.0003222898     0.0012393977     0.0021104534
    0.0007718089     0.0006081039     0.0022266881
    0.0011163056     0.0001167676     0.0021726962
    0.0014098507    -0.0000938882     0.0018988656
    0.0013516866     0.0000825593     0.0018515808
    0.0009642740     0.0005081969     0.0019928977
    0.0006689317     0.0007927806     0.0020890004
    0.0010427890     0.0003448613     0.0020704064
    0.0025662129    -0.0005595043    -0.0016784787
    0.0021741750     0.0000592842    -0.0024947909
    0.0028537874    -0.0010634777    -0.0003086041
    0.0029939694    -0.0006775115    -0.0007808969
    0.0030095038    -0.0000314815    -0.0016107034
    0.0027859589    -0.0011821800     0.0010871593
    0.0028784952    -0.0010500158     0.0008827974
    0.0030992345    -0.0007338979     0.0003748032
    0.0033540132    -0.0001538059    -0.0003479556
    0.0025561620    -0.0008882805     0.0024007572
    0.0023937546    -0.0009122124     0.0025266829
    0.0023935827    -0.0009735780     0.0023658532
    0.0025988019    -0.0008992933     0.0019334359
    0.0029662038    -0.0005486692     0.0013434376
    0.0033896569     0.0001055064     0.0006933707
    0.0019187303    -0.0000945676     0.0037743517
    0.0015794602    -0.0002865677     0.0039440575
    0.0014297331    -0.0006074004     0.0038255445
    0.0015600195    -0.0008444636     0.0034175761
    0.0019361483    -0.0007976079     0.0028618954
    0.0024452933    -0.0003974804     0.0023269187
    0.0006111737    -0.0008637150     0.0037877046
    0.0012193016    -0.0005627325     0.0033015714
   -0.0003701211    -0.0007706819     0.0037372365
    0.0001798226    -0.0001601610     0.0036602668
   -0.0017356376    -0.0007372759     0.0033996485
   -0.0029954879    -0.0005335687     0.0024803084
   -0.0029954879    -0.0005335687    -0.0024803084
   -0.0017356376    -0.0007372759    -0.0033996485
   -0.0003701211    -0.0007706819    -0.0037372365
    0.0001798226    -0.0001601610    -0.0036602668
    0.0006111737    -0.0008637150    -0.0037877046
    0.0012193016    -0.0005627325    -0.0033015714
    0.0019187303    -0.0000945676    -0.0037743517
    0.0015794602    -0.0002865677    -0.0039440575
    0.0014297331    -0.0006074004    -0.0038255445
    0.0015600195    -0.0008444636    -0.0034175761
    0.0019361483    -0.0007976079    -0.0028618954
    0.0024452933    -0.0003974804    -0.0023269187
    0.0025561620    -0.0008882805    -0.0024007572
    0.0023937546    -0.0009122124    -0.0025266829
    0.0023935827    -0.0009735780    -0.0023658532
    0.0025988019    -0.0008992933    -0.0019334359
    0.0029662038    -0.0005486692    -0.0013434376
    0.0033896569     0.0001055064    -0.0006933707
    0.0027859589    -0.0011821800    -0.0010871593
    0.0028784952    -0.0010500158    -0.0008827974
    0.0030992345    -0.0007338979    -0.0003748032
    0.0033540132    -0.0001538059     0.0003479556
    0.0028537874    -0.0010634777     0.0003086041
    0.0029939694    -0.0006775115     0.0007808969
    0.0030095038    -0.0000314815     0.0016107034
    0.0025662129    -0.0005595043     0.0016784787
    0.0021741750     0.0000592842     0.0024947909
    0.0013241144     0.0017740899    -0.0024676195
    0.0006748547     0.0018284136    -0.0026717820
    0.0010038953     0.0011955526    -0.0029090136
    0.0017919971     0.0011345758    -0.0027211423
    0.0020151601     0.0016924283    -0.0020153136
    0.0015642293     0.0022432574    -0.0016934845
    0.0009633419     0.0023756197    -0.0020973663
    0.0027898779     0.0009137343    -0.0020081302
    0.0025968930     0.0015651380    -0.0012568321
    0.0021645534     0.0020943640    -0.0007832982
    0.0016722136     0.0025037439    -0.0006848774
    0.0011487720     0.0028421835    -0.0009614473
    0.0006327387     0.0029912629    -0.0015652100
    0.0033523940     0.0007548466    -0.0008453952
    0.0029105814     0.0013901999    -0.0002236666
    0.0024371959     0.0018542510     0.0002279749
    0.0020151040     0.0021838025     0.0004654453
    0.0016241112     0.0024867094     0.0004626689
    0.0012071379     0.0028474238     0.0002561065
    0.0007466176     0.0032575773    -0.0001300401
    0.0031127661     0.0008918336     0.0007591864
    0.0025462310     0.0014069141     0.0011780602
    0.0020871653     0.0017107771     0.0015289727
    0.0017578332     0.0018797045     0.0017198348
    0.0014996869     0.0020554213     0.0017012139
    0.0012109300     0.0023472913     0.0015325152
    0.0008378400     0.0027837904     0.0013089937
    0.0028736387     0.0003513965     0.0019417468
    0.0022394056     0.0009416694     0.0021535871
    0.0017021844     0.0012784689     0.0024813278
    0.0013236668     0.0013640878     0.0028093154
    0.0010774623     0.0013086574     0.0029249833
    0.0009863725     0.0014814870     0.0027082121
    0.0007565606     0.0018420080     0.0024888619
    0.0003846904     0.0023562633     0.0023870079
    0.0017622965     0.0001173166     0.0030792083
    0.0011679083     0.0007061323     0.0030880205
    0.0003310063     0.0008444005     0.0032479066
   -0.0000757764     0.0013589017     0.0033084001
    0.0001991903    -0.0001093800     0.0036657195
   -0.0002805046     0.0004920672     0.0035355400
   -0.0001416300    -0.0004414440     0.0035571892
   -0.0016318679     0.0000476411     0.0033376453
   -0.0010649040    -0.0015817155     0.0034442046
   -0.0016318679     0.0000476411    -0.0033376453
   -0.0010649040    -0.0015817155    -0.0034442046
    0.0001991903    -0.0001093800    -0.0036657195
   -0.0002805046     0.0004920672    -0.0035355400
   -0.0001416300    -0.0004414440    -0.0035571892
    0.0017622965     0.0001173166    -0.0030792083
    0.0011679083     0.0007061323    -0.0030880205
    0.0003310063     0.0008444005    -0.0032479066
   -0.0000757764     0.0013589017    -0.0033084001
    0.0028736387     0.0003513965    -0.0019417468
    0.0022394056     0.0009416694    -0.0021535871
    0.0017021844     0.0012784689    -0.0024813278
    0.0013236668     0.0013640878    -0.0028093154
    0.0010774623     0.0013086574    -0.0029249833
    0.0009863725     0.0014814870    -0.0027082121
    0.0007565606     0.0018420080    -0.0024888619
    0.0003846904     0.0023562633    -0.0023870079
    0.0031127661     0.0008918336    -0.0007591864
    0.0025462310     0.0014069141    -0.0011780602
    0.0020871653     0.0017107771    -0.0015289727
    0.0017578332     0.0018797045    -0.0017198348
    0.0014996869     0.0020554213    -0.0017012139
    0.0012109300     0.0023472913    -0.0015325152
    0.0008378400     0.0027837904    -0.0013089937
    0.0033523940     0.0007548466     0.0008453952
    0.0029105814     0.0013901999     0.0002236666
    0.0024371959     0.0018542510    -0.0002279749
    0.0020151040     0.0021838025    -0.0004654453
    0.0016241112     0.0024867094    -0.0004626689
    0.0012071379     0.0028474238    -0.0002561065
    0.0007466176     0.0032575773     0.0001300401
    0.0027898779     0.0009137343     0.0020081302
    0.0025968930     0.0015651380     0.0012568321
    0.0021645534     0.0020943640     0.0007832982
    0.0016722136     0.0025037439     0.0006848774
    0.0011487720     0.0028421835     0.0009614473
    0.0006327387     0.0029912629     0.0015652100
    0.0006748547     0.0018284136     0.0026717820
    0.0010038953     0.0011955526     0.0029090136
    0.0017919971     0.0011345758     0.0027211423
    0.0020151601     0.0016924283     0.0020153136
    0.0015642293     0.0022432574     0.0016934845
    0.0009633419     0.0023756197     0.0020973663
    0.0013241144     0.0017740899     0.0024676195
   -0.0003803331     0.0025432162    -0.0018927483
   -0.0009730929     0.0027027946    -0.0016002127
   -0.0005272741     0.0021538471    -0.0022959768
   -0.0000339187     0.0019598743    -0.0024682504
    0.0001056489     0.0024948683    -0.0021200763
   -0.0002144125     0.0029122888    -0.0012950655
   -0.0007193035     0.0029477698    -0.0010210987
   -0.0017286148     0.0028838245    -0.0010376686
    0.0004118056     0.0030793776    -0.0013702396
   -0.0000578479     0.0031645956    -0.0004950046
   -0.0005259435     0.0031232641     0.0000155236
   -0.0009560043     0.0030960582     0.0000798814
   -0.0014087956     0.0030482300    -0.0002990610
    0.0006008387     0.0033753683    -0.0002856176
    0.0000432786     0.0031962997     0.0004798295
   -0.0004018589     0.0030213732     0.0010161964
   -0.0007254839     0.0029389147     0.0013172518
   -0.0010237851     0.0029508510     0.0013333376
   -0.0014337663     0.0029810492     0.0010747956
   -0.0020087151     0.0029692431     0.0006456227
    0.0002360517     0.0030337897     0.0013661789
   -0.0002842976     0.0027003781     0.0018873948
   -0.0006007259     0.0024748469     0.0023340584
   -0.0007488178     0.0023978141     0.0026363319
   -0.0008531333     0.0024681601     0.0026997189
   -0.0010748149     0.0025896791     0.0025030211
   -0.0015596854     0.0026071957     0.0021728350
   -0.0002808456     0.0021123630     0.0026937891
   -0.0006634764     0.0017421013     0.0031311174
   -0.0007812316     0.0014832567     0.0036013658
   -0.0006872701     0.0014125835     0.0039665929
   -0.0005322245     0.0015662563     0.0041085920
   -0.0004724488     0.0018616050     0.0039787929
   -0.0001581679     0.0013542407     0.0033241590
   -0.0007457993     0.0009054284     0.0035245257
   -0.0007744038    -0.0001430979     0.0036944091
   -0.0012074077    -0.0016030508     0.0034024687
   -0.0012074077    -0.0016030508    -0.0034024687
   -0.0007744038    -0.0001430979    -0.0036944091
   -0.0001581679     0.0013542407    -0.0033241590
   -0.0007457993     0.0009054284    -0.0035245257
   -0.0002808456     0.0021123630    -0.0026937891
   -0.0006634764     0.0017421013    -0.0031311174
   -0.0007812316     0.0014832567    -0.0036013658
   -0.0006872701     0.0014125835    -0.0039665929
   -0.0005322245     0.0015662563    -0.0041085920
   -0.0004724488     0.0018616050    -0.0039787929
    0.0002360517     0.0030337897    -0.0013661789
   -0.0002842976     0.0027003781    -0.0018873948
   -0.0006007259     0.0024748469    -0.0023340584
   -0.0007488178     0.0023978141    -0.0026363319
   -0.0008531333     0.0024681601    -0.0026997189
   -0.0010748149     0.0025896791    -0.0025030211
   -0.0015596854     0.0026071957    -0.0021728350
    0.0006008387     0.0033753683     0.0002856176
    0.0000432786     0.0031962997    -0.0004798295
   -0.0004018589     0.0030213732    -0.0010161964
   -0.0007254839     0.0029389147    -0.0013172518
   -0.0010237851     0.0029508510    -0.0013333376
   -0.0014337663     0.0029810492    -0.0010747956
   -0.0020087151     0.0029692431    -0.0006456227
   -0.0017286148     0.0028838245     0.0010376686
    0.0004118056     0.0030793776     0.0013702396
   -0.0000578479     0.0031645956     0.0004950046
   -0.0005259435     0.0031232641    -0.0000155236
   -0.0009560043     0.0030960582    -0.0000798814
   -0.0014087956     0.0030482300     0.0002990610
   -0.0009730929     0.0027027946     0.0016002127
   -0.0005272741     0.0021538471     0.0022959768
   -0.0000339187     0.0019598743     0.0024682504
    0.0001056489     0.0024948683     0.0021200763
   -0.0002144125     0.0029122888     0.0012950655
   -0.0007193035     0.0029477698     0.0010210987
   -0.0003803331     0.0025432162     0.0018927483
   -0.0013959620     0.0025047314    -0.0009853997
   -0.0010158371     0.0020886238    -0.0020588338
   -0.0016167752     0.0023986618    -0.0012124325
   -0.0017572061     0.0027666743    -0.0013218959
   -0.0021704039     0.0026859621    -0.0002534836
   -0.0024672692     0.0026856088     0.0009604891
   -0.0024672692     0.0026856088    -0.0009604891
   -0.0017572061     0.0027666743     0.0013218959
   -0.0021704039     0.0026859621     0.0002534836
   -0.0013959620     0.0025047314     0.0009853997
   -0.0010158371     0.0020886238     0.0020588338
   -0.0016167752     0.0023986618     0.0012124325
   -0.0004955151     0.0037753638     0.0005519888
   -0.0000324018     0.0044204147     0.0005863775
    0.0002321818     0.0043512490    -0.0007183128
   -0.0002369306     0.0037414347    -0.0005551401
   -0.0010918219     0.0032634923     0.0001893530
   -0.0012471341     0.0031322723     0.0012304044
   -0.0007001612     0.0035719277     0.0016939148
    0.0002505791     0.0052918972     0.0004522278
    0.0005457367     0.0052235926    -0.0015975915
    0.0007906678     0.0046220478    -0.0026147364
    0.0007763729     0.0040093722    -0.0023614313
    0.0001490522     0.0034863815    -0.0015354535
   -0.0019008440     0.0026451521     0.0014516669
    0.0004223223     0.0061388995    -0.0024590941
   -0.0023711693     0.0025035477     0.0014627766
    0.0004223223     0.0061388995     0.0024590941
   -0.0023711693     0.0025035477    -0.0014627766
    0.0002505791     0.0052918972    -0.0004522278
    0.0005457367     0.0052235926     0.0015975915
    0.0007906678     0.0046220478     0.0026147364
    0.0007763729     0.0040093722     0.0023614313
    0.0001490522     0.0034863815     0.0015354535
   -0.0019008440     0.0026451521    -0.0014516669
   -0.0000324018     0.0044204147    -0.0005863775
    0.0002321818     0.0043512490     0.0007183128
   -0.0002369306     0.0037414347     0.0005551401
   -0.0010918219     0.0032634923    -0.0001893530
   -0.0012471341     0.0031322723    -0.0012304044
   -0.0007001612     0.0035719277    -0.0016939148
   -0.0004955151     0.0037753638    -0.0005519888
   -0.0014623735     0.0018383098     0.0021963396
   -0.0010930603     0.0012376559     0.0022024142
   -0.0020439609     0.0022244555     0.0018157354
   -0.0013496917     0.0017627020     0.0020427649
   -0.0007255076     0.0011581400     0.0021850233
   -0.0003977953     0.0005427186     0.0021372916
   -0.0013640539     0.0022978880     0.0023486226
   -0.0004880834     0.0014502139     0.0026698771
    0.0000285567     0.0007176337     0.0025169774
    0.0002034283     0.0001554419     0.0021547908
    0.0001561128    -0.0003682500     0.0018745517
   -0.0002957190     0.0016828718     0.0038175050
    0.0007178130     0.0000895948     0.0028826431
    0.0007803306    -0.0002501875     0.0022028286
    0.0006599939    -0.0005690440     0.0016739165
    0.0011957278    -0.0007252459     0.0016604897
    0.0009836151    -0.0008845815     0.0011470810
    0.0014240045    -0.0008683302     0.0010256251
    0.0011992665    -0.0009265009     0.0006194078
    0.0015579571    -0.0007991877     0.0005616202
    0.0013209652    -0.0007478622     0.0002499557
    0.0013049396    -0.0008427404     0.0000363096
    0.0016952217    -0.0007197166     0.0003091549
    0.0013916759    -0.0005307839     0.0000895258
    0.0012826409    -0.0004897510    -0.0000769415
    0.0013711069    -0.0004582037    -0.0002190604
    0.0016150887    -0.0003166059    -0.0003517651
    0.0011692451     0.0027154262    -0.0003531470
    0.0003197428     0.0038216323    -0.0004156575
   -0.0011414439     0.0049912250    -0.0005176476
   -0.0034903308     0.0061530026    -0.0007115635
    0.0017196057    -0.0006325474     0.0000894296
    0.0013961753    -0.0003920212     0.0000136306
    0.0012474000    -0.0002841430    -0.0000469566
    0.0012588867    -0.0001824104    -0.0001016552
    0.0013837884     0.0000107893    -0.0001546918
    0.0015487564     0.0003700529    -0.0002066493
    0.0016520181     0.0009424021    -0.0002564874
    0.0015693112     0.0017356214    -0.0003040440
    0.0011692451     0.0027154262     0.0003531470
    0.0003197428     0.0038216323     0.0004156575
   -0.0011414439     0.0049912250     0.0005176476
   -0.0034903308     0.0061530026     0.0007115635
    0.0017196057    -0.0006325474    -0.0000894296
    0.0013961753    -0.0003920212    -0.0000136306
    0.0012474000    -0.0002841430     0.0000469566
    0.0012588867    -0.0001824104     0.0001016552
    0.0013837884     0.0000107893     0.0001546918
    0.0015487564     0.0003700529     0.0002066493
    0.0016520181     0.0009424021     0.0002564874
    0.0015693112     0.0017356214     0.0003040440
    0.0016952217    -0.0007197166    -0.0003091549
    0.0013916759    -0.0005307839    -0.0000895258
    0.0012826409    -0.0004897510     0.0000769415
    0.0013711069    -0.0004582037     0.0002190604
    0.0016150887    -0.0003166059     0.0003517651
    0.0015579571    -0.0007991877    -0.0005616202
    0.0013209652    -0.0007478622    -0.0002499557
    0.0013049396    -0.0008427404    -0.0000363096
    0.0014240045    -0.0008683302    -0.0010256251
    0.0011992665    -0.0009265009    -0.0006194078
    0.0011957278    -0.0007252459    -0.0016604897
    0.0009836151    -0.0008845815    -0.0011470810
   -0.0002957190     0.0016828718    -0.0038175050
    0.0007178130     0.0000895948    -0.0028826431
    0.0007803306    -0.0002501875    -0.0022028286
    0.0006599939    -0.0005690440    -0.0016739165
   -0.0013640539     0.0022978880    -0.0023486226
   -0.0004880834     0.0014502139    -0.0026698771
    0.0000285567     0.0007176337    -0.0025169774
    0.0002034283     0.0001554419    -0.0021547908
    0.0001561128    -0.0003682500    -0.0018745517
   -0.0020439609     0.0022244555    -0.0018157354
   -0.0013496917     0.0017627020    -0.0020427649
   -0.0007255076     0.0011581400    -0.0021850233
   -0.0003977953     0.0005427186    -0.0021372916
   -0.0014623735     0.0018383098    -0.0021963396
   -0.0010930603     0.0012376559    -0.0022024142
    0.0009002144     0.0042196764    -0.0043089718
    0.0002687641     0.0042334744    -0.0050245302
    0.0005059462     0.0027961066    -0.0059003700
    0.0012340117     0.0029061289    -0.0052334251
   -0.0006045290     0.0042344376    -0.0056006968
   -0.0007425304     0.0023954190    -0.0066211253
   -0.0001359138     0.0011495966    -0.0069181734
    0.0008727072     0.0008564950    -0.0066543021
    0.0016966784     0.0015361468    -0.0058008239
    0.0001105859     0.0059653050    -0.0036714268
   -0.0016766633     0.0042045270    -0.0059990336
   -0.0020561042     0.0021888092    -0.0068934737
   -0.0017516100     0.0005246361    -0.0072872873
   -0.0009152213    -0.0005873064    -0.0073760974
    0.0002340460    -0.0010408837    -0.0072343058
    0.0014180014    -0.0007857997    -0.0068102314
   -0.0006771441     0.0062489165    -0.0043316868
   -0.0029215405     0.0041148433    -0.0061575044
   -0.0034698122     0.0019210008    -0.0068751959
   -0.0033167343     0.0000243735    -0.0072003824
   -0.0026216431    -0.0014483804    -0.0073063999
   -0.0015455919    -0.0024344895    -0.0072936413
   -0.0002279183    -0.0028941774    -0.0071819842
    0.0011691598    -0.0027776585    -0.0069079182
   -0.0016076476     0.0064353176    -0.0047783889
   -0.0042973442     0.0039505779    -0.0059855818
   -0.0049413545     0.0016859002    -0.0064879515
   -0.0048867780    -0.0003273723    -0.0067106530
   -0.0043046452    -0.0019947602    -0.0067740647
   -0.0033467347    -0.0032752194    -0.0067624850
   -0.0021212390    -0.0041592571    -0.0067202947
   -0.0007023930    -0.0046287449    -0.0066437053
    0.0008248260    -0.0046321671    -0.0064747709
   -0.0027978053     0.0063625474    -0.0050207365
   -0.0057128299     0.0037270442    -0.0053890144
   -0.0063849385     0.0014180333    -0.0056943495
   -0.0063582339    -0.0006781095    -0.0058186574
   -0.0058097283    -0.0024678666    -0.0058329551
   -0.0048933876    -0.0039133428    -0.0057965978
   -0.0037187711    -0.0050173887    -0.0057504470
   -0.0023466635    -0.0057885007    -0.0057094268
   -0.0008098568    -0.0062066914    -0.0056557078
    0.0008442289    -0.0062062660    -0.0055316543
   -0.0041492043     0.0061394913    -0.0048167393
   -0.0070175949     0.0034879091    -0.0043165091
   -0.0076657260     0.0011616790    -0.0044704443
   -0.0076264884    -0.0009903045    -0.0045224804
   -0.0070709077    -0.0028614427    -0.0045059344
   -0.0061531971    -0.0044090333    -0.0044571696
   -0.0049877746    -0.0056386915    -0.0044057940
   -0.0036383691    -0.0065726636    -0.0043681673
   -0.0021265314    -0.0072152744    -0.0043422094
   -0.0004592607    -0.0075265166    -0.0043020148
    0.0013297019    -0.0074110301    -0.0041896107
   -0.0055049639     0.0058396641    -0.0040472965
   -0.0080289179     0.0032883977    -0.0028011495
   -0.0086319873     0.0009607106    -0.0028616731
   -0.0085657361    -0.0012249966    -0.0028747748
   -0.0079893477    -0.0031469894    -0.0028517705
   -0.0070549187    -0.0047561605    -0.0028112807
   -0.0058800481    -0.0060573229    -0.0027705709
   -0.0045330343    -0.0070788696    -0.0027409043
   -0.0030352149    -0.0078390558    -0.0027242778
   -0.0013804525    -0.0083169281    -0.0027102613
    0.0004319926    -0.0084337159    -0.0026713837
   -0.0066171717     0.0055672796    -0.0027094373
   -0.0085826863     0.0031756083    -0.0009715583
   -0.0091528712     0.0008504652    -0.0009857665
   -0.0090668205    -0.0013509604    -0.0009867451
   -0.0084749354    -0.0032975529    -0.0009766494
   -0.0075272982    -0.0049360808    -0.0009610736
   -0.0063428397    -0.0062702394    -0.0009456301
   -0.0049925008    -0.0073306626    -0.0009342453
   -0.0034988993    -0.0081417346    -0.0009280376
   -0.0018522964    -0.0086918460    -0.0009242802
   -0.0000395893    -0.0089121788    -0.0009149378
    0.0019197486    -0.0086636874    -0.0008836268
   -0.0072449268     0.0054086276    -0.0009539941
   -0.0085826863     0.0031756083     0.0009715583
   -0.0091528712     0.0008504652     0.0009857665
   -0.0090668205    -0.0013509604     0.0009867451
   -0.0084749354    -0.0032975529     0.0009766494
   -0.0075272982    -0.0049360808     0.0009610736
   -0.0063428397    -0.0062702394     0.0009456301
   -0.0049925008    -0.0073306626     0.0009342453
   -0.0034988993    -0.0081417346     0.0009280376
   -0.0018522964    -0.0086918460     0.0009242802
   -0.0000395893    -0.0089121788     0.0009149378
    0.0019197486    -0.0086636874     0.0008836268
   -0.0072449268     0.0054086276     0.0009539941
   -0.0080289179     0.0032883977     0.0028011495
   -0.0086319873     0.0009607106     0.0028616731
   -0.0085657361    -0.0012249966     0.0028747748
   -0.0079893477    -0.0031469894     0.0028517705
   -0.0070549187    -0.0047561605     0.0028112807
   -0.0058800481    -0.0060573229     0.0027705709
   -0.0045330343    -0.0070788696     0.0027409043
   -0.0030352149    -0.0078390558     0.0027242778
   -0.0013804525    -0.0083169281     0.0027102613
    0.0004319926    -0.0084337159     0.0026713837
   -0.0066171717     0.0055672796     0.0027094373
   -0.0070175949     0.0034879091     0.0043165091
   -0.0076657260     0.0011616790     0.0044704443
   -0.0076264884    -0.0009903045     0.0045224804
   -0.0070709077    -0.0028614427     0.0045059344
   -0.0061531971    -0.0044090333     0.0044571696
   -0.0049877746    -0.0056386915     0.0044057940
   -0.0036383691    -0.0065726636     0.0043681673
   -0.0021265314    -0.0072152744     0.0043422094
   -0.0004592607    -0.0075265166     0.0043020148
    0.0013297019    -0.0074110301     0.0041896107
   -0.0055049639     0.0058396641     0.0040472965
   -0.0057128299     0.0037270442     0.0053890144
   -0.0063849385     0.0014180333     0.0056943495
   -0.0063582339    -0.0006781095     0.0058186574
   -0.0058097283    -0.0024678666     0.0058329551
   -0.0048933876    -0.0039133428     0.0057965978
   -0.0037187711    -0.0050173887     0.0057504470
   -0.0023466635    -0.0057885007     0.0057094268
   -0.0008098568    -0.0062066914     0.0056557078
    0.0008442289    -0.0062062660     0.0055316543
   -0.0041492043     0.0061394913     0.0048167393
   -0.0042973442     0.0039505779     0.0059855818
   -0.0049413545     0.0016859002     0.0064879515
   -0.0048867780    -0.0003273723     0.0067106530
   -0.0043046452    -0.0019947602     0.0067740647
   -0.0033467347    -0.0032752194     0.0067624850
   -0.0021212390    -0.0041592571     0.0067202947
   -0.0007023930    -0.0046287449     0.0066437053
    0.0008248260    -0.0046321671     0.0064747709
   -0.0027978053     0.0063625474     0.0050207365
