   0.2995410829    0.4164483211   -3.2335783638
   0.5321240652    0.8192938634   -3.2335783638
   0.1793739319    1.2773929117   -3.3807403920
   0.0580108122    1.7303262407   -3.3807403920
  -0.2735593971    2.0618964499   -3.3807403920
  -0.7264927260    2.1832595696   -3.3807403920
  -1.1794260549    2.0618964499   -3.3807403920
  -1.5109962641    1.7303262407   -3.3807403920
  -1.6323593839    1.2773929117   -3.3807403920
  -1.5109962641    0.8244595828   -3.3807403920
  -1.1794260549    0.4928893736   -3.3807403920
  -0.7264927260    0.3715262539   -3.3807403920
  -0.2735593971    0.4928893736   -3.3807403920
   0.0580108122    0.8244595828   -3.3807403920
  -0.2696510532    1.2773929117   -3.4700570148
  -0.4980718896    1.6730294058   -3.4700570148
  -0.9549135624    1.6730294058   -3.4700570148
  -1.1833343988    1.2773929117   -3.4700570148
  -0.9549135624    0.8817564176   -3.4700570148
  -0.4980718896    0.8817564176   -3.4700570148
  -0.7264927260    1.2773929117   -3.5000000000
  -2.7014895904    0.4736981508    2.9664924787
  -2.4779261911    0.0864749845    2.9664924787
  -3.0201591986    0.9158309124    2.8667184174
  -3.1386283151    0.4736981508    2.8667184174
  -3.0201591986    0.0315653892    2.8667184174
  -3.2514854738    1.3103834254    2.7029066037
  -3.4775148356    0.9188890867    2.7029066037
  -3.5560140092    0.4736981508    2.7029066037
  -3.4775148356    0.0285072149    2.7029066037
  -3.2289295694    1.8543447335    2.4787163229
  -3.5652839798    1.5402116431    2.4787163229
  -3.8044133627    1.1469801260    2.4787163229
  -3.9285825858    0.7038143648    2.4787163229
  -3.9285825858    0.2435819368    2.4787163229
  -3.8044133627   -0.1995838244    2.4787163229
  -3.5266050883    2.0690395305    2.1991556155
  -3.8497041716    1.7459404473    2.1991556155
  -4.0928061764    1.3590458229    2.1991556155
  -4.2437209533    0.9277561694    2.1991556155
  -4.2948810051    0.4736981508    2.1991556155
  -4.2437209533    0.0196401322    2.1991556155
  -4.5998572392    0.4736981508    1.8704694056
  -4.5547892211    0.0161148837    1.8704694056
  -4.8129683877    0.0225469512    1.5000000000
  -4.6957558359   -0.4148962474    1.5000000000
  -4.9658355397   -0.1946198578    1.0960230731
  -5.0359974232   -0.4301097287    0.6675628019
  -5.0359974232   -0.4301097287   -0.6675628019
  -4.9658355397   -0.1946198578   -1.0960230731
  -4.8129683877    0.0225469512   -1.5000000000
  -4.6957558359   -0.4148962474   -1.5000000000
  -4.5998572392    0.4736981508   -1.8704694056
  -4.5547892211    0.0161148837   -1.8704694056
  -3.5266050883    2.0690395305   -2.1991556155
  -3.8497041716    1.7459404473   -2.1991556155
  -4.0928061764    1.3590458229   -2.1991556155
  -4.2437209533    0.9277561694   -2.1991556155
  -4.2948810051    0.4736981508   -2.1991556155
  -4.2437209533    0.0196401322   -2.1991556155
  -3.2289295694    1.8543447335   -2.4787163229
  -3.5652839798    1.5402116431   -2.4787163229
  -3.8044133627    1.1469801260   -2.4787163229
  -3.9285825858    0.7038143648   -2.4787163229
  -3.9285825858    0.2435819368   -2.4787163229
  -3.8044133627   -0.1995838244   -2.4787163229
  -3.2514854738    1.3103834254   -2.7029066037
  -3.4775148356    0.9188890867   -2.7029066037
  -3.5560140092    0.4736981508   -2.7029066037
  -3.4775148356    0.0285072149   -2.7029066037
  -3.0201591986    0.9158309124   -2.8667184174
  -3.1386283151    0.4736981508   -2.8667184174
  -3.0201591986    0.0315653892   -2.8667184174
  -2.7014895904    0.4736981508   -2.9664924787
  -2.4779261911    0.0864749845   -2.9664924787
  -2.1293710034   -0.8941576657    3.0000000000
  -1.6822442048   -0.8941576657    2.9664924787
  -1.9058076041   -0.5069344995    2.9664924787
  -2.3529344026   -0.5069344995    2.9664924787
  -2.5764978019   -0.8941576657    2.9664924787
  -2.3529344026   -1.2813808320    2.9664924787
  -1.9058076041   -1.2813808320    2.9664924787
  -2.8951674102   -0.4520249041    2.8667184174
  -3.0136365266   -0.8941576657    2.8667184174
  -2.8951674102   -1.3362904274    2.8667184174
  -2.5715037650   -1.6599540726    2.8667184174
  -2.1293710034   -1.7784231890    2.8667184174
  -1.6872382417   -1.6599540726    2.8667184174
  -3.3525230471   -0.4489667298    2.7029066037
  -3.4310222207   -0.8941576657    2.7029066037
  -3.3525230471   -1.3393486017    2.7029066037
  -3.1264936853   -1.7308429404    2.7029066037
  -2.7801966120   -2.0214206868    2.7029066037
  -2.3554003652   -2.1760338763    2.7029066037
  -1.9033416415   -2.1760338763    2.7029066037
  -3.8035907973   -0.6640414517    2.4787163229
  -3.8035907973   -1.1242738798    2.4787163229
  -3.6794215742   -1.5674396409    2.4787163229
  -3.4402921913   -1.9606711581    2.4787163229
  -3.1039377810   -2.2748042484    2.4787163229
  -2.6953042111   -2.4865410978    2.4787163229
  -2.2446979641   -2.5801781527    2.4787163229
  -4.1187291648   -0.4400996472    2.1991556155
  -4.1698892167   -0.8941576657    2.1991556155
  -4.1187291648   -1.3482156843    2.1991556155
  -3.9678143879   -1.7795053379    2.1991556155
  -3.4016132999   -2.4894990455    2.1991556155
  -3.0147186755   -2.7326010503    2.1991556155
  -2.5834290219   -2.8835158272    2.1991556155
  -2.1293710034   -2.9346758791    2.1991556155
  -4.4297974326   -0.4365743987    1.8704694056
  -4.4748654508   -0.8941576657    1.8704694056
  -2.5869542704   -3.1945840950    1.8704694056
  -2.1293710034   -3.2396521131    1.8704694056
  -4.6879765992   -0.4430064662    1.5000000000
  -4.7274472147   -0.8941576657    1.5000000000
  -2.5805222029   -3.4527632616    1.5000000000
  -4.9129366391   -0.6694450164    1.0960230731
  -2.2418185232   -3.6845140907    1.0960230731
  -4.9129366391   -0.6694450164   -1.0960230731
  -2.2418185232   -3.6845140907   -1.0960230731
  -4.6879765992   -0.4430064662   -1.5000000000
  -4.7274472147   -0.8941576657   -1.5000000000
  -2.5805222029   -3.4527632616   -1.5000000000
  -4.4297974326   -0.4365743987   -1.8704694056
  -4.4748654508   -0.8941576657   -1.8704694056
  -2.5869542704   -3.1945840950   -1.8704694056
  -2.1293710034   -3.2396521131   -1.8704694056
  -4.1187291648   -0.4400996472   -2.1991556155
  -4.1698892167   -0.8941576657   -2.1991556155
  -4.1187291648   -1.3482156843   -2.1991556155
  -3.9678143879   -1.7795053379   -2.1991556155
  -3.4016132999   -2.4894990455   -2.1991556155
  -3.0147186755   -2.7326010503   -2.1991556155
  -2.5834290219   -2.8835158272   -2.1991556155
  -2.1293710034   -2.9346758791   -2.1991556155
  -3.8035907973   -0.6640414517   -2.4787163229
  -3.8035907973   -1.1242738798   -2.4787163229
  -3.6794215742   -1.5674396409   -2.4787163229
  -3.4402921913   -1.9606711581   -2.4787163229
  -3.1039377810   -2.2748042484   -2.4787163229
  -2.6953042111   -2.4865410978   -2.4787163229
  -2.2446979641   -2.5801781527   -2.4787163229
  -3.3525230471   -0.4489667298   -2.7029066037
  -3.4310222207   -0.8941576657   -2.7029066037
  -3.3525230471   -1.3393486017   -2.7029066037
  -3.1264936853   -1.7308429404   -2.7029066037
  -2.7801966120   -2.0214206868   -2.7029066037
  -2.3554003652   -2.1760338763   -2.7029066037
  -1.9033416415   -2.1760338763   -2.7029066037
  -2.8951674102   -0.4520249041   -2.8667184174
  -3.0136365266   -0.8941576657   -2.8667184174
  -2.8951674102   -1.3362904274   -2.8667184174
  -2.5715037650   -1.6599540726   -2.8667184174
  -2.1293710034   -1.7784231890   -2.8667184174
  -1.6872382417   -1.6599540726   -2.8667184174
  -1.6822442048   -0.8941576657   -2.9664924787
  -1.9058076041   -0.5069344995   -2.9664924787
  -2.3529344026   -0.5069344995   -2.9664924787
  -2.5764978019   -0.8941576657   -2.9664924787
  -2.3529344026   -1.2813808320   -2.9664924787
  -1.9058076041   -1.2813808320   -2.9664924787
  -2.1293710034   -0.8941576657   -3.0000000000
  -0.7716998538   -1.3095620984    3.0000000000
  -0.3245730552   -1.3095620984    2.9664924787
  -0.5481364545   -0.9223389321    2.9664924787
  -0.9952632530   -0.9223389321    2.9664924787
  -1.2188266523   -1.3095620984    2.9664924787
  -0.9952632530   -1.6967852646    2.9664924787
  -0.5481364545   -1.6967852646    2.9664924787
   0.1125656695   -1.3095620984    2.8667184174
  -1.5374962606   -1.7516948600    2.8667184174
  -1.2138326154   -2.0753585052    2.8667184174
  -0.7716998538   -2.1938276216    2.8667184174
  -0.3295670921   -2.0753585052    2.8667184174
  -0.0059034469   -1.7516948600    2.8667184174
  -1.7688225357   -2.1462473730    2.7029066037
  -1.4225254624   -2.4368251195    2.7029066037
  -0.9977292156   -2.5914383089    2.7029066037
  -0.5456704919   -2.5914383089    2.7029066037
  -0.1208742451   -2.4368251195    2.7029066037
   0.2254228282   -2.1462473730    2.7029066037
   0.4514521900   -1.7547530343    2.7029066037
  -1.7462666314   -2.6902086811    2.4787163229
  -1.3376330615   -2.9019455305    2.4787163229
  -0.8870268145   -2.9955825853    2.4787163229
  -0.4278672945   -2.9641752137    2.4787163229
   0.0057917376   -2.8100527567    2.4787163229
   0.3817877751   -2.5446457719    2.4787163229
   0.6722349120   -2.1876382811    2.4787163229
  -1.6570475259   -3.1480054830    2.1991556155
  -1.2257578723   -3.2989202598    2.1991556155
  -0.7716998538   -3.3500803117    2.1991556155
  -0.3176418352   -3.2989202598    2.1991556155
   0.1136478184   -3.1480054830    2.1991556155
   0.5005424428   -2.9049034781    2.1991556155
  -2.0747867504   -3.2597694572    1.8704694056
  -1.6692817195   -3.4765164119    1.8704694056
  -2.0707379594   -3.5595620984    1.5000000000
  -2.1680104767   -3.7280430405    1.0960230731
  -2.1680104767   -3.7280430405   -1.0960230731
  -2.0707379594   -3.5595620984   -1.5000000000
  -2.0747867504   -3.2597694572   -1.8704694056
  -1.6692817195   -3.4765164119   -1.8704694056
  -1.6570475259   -3.1480054830   -2.1991556155
  -1.2257578723   -3.2989202598   -2.1991556155
  -0.7716998538   -3.3500803117   -2.1991556155
  -0.3176418352   -3.2989202598   -2.1991556155
   0.1136478184   -3.1480054830   -2.1991556155
   0.5005424428   -2.9049034781   -2.1991556155
  -1.7462666314   -2.6902086811   -2.4787163229
  -1.3376330615   -2.9019455305   -2.4787163229
  -0.8870268145   -2.9955825853   -2.4787163229
  -0.4278672945   -2.9641752137   -2.4787163229
   0.0057917376   -2.8100527567   -2.4787163229
   0.3817877751   -2.5446457719   -2.4787163229
   0.6722349120   -2.1876382811   -2.4787163229
  -1.7688225357   -2.1462473730   -2.7029066037
  -1.4225254624   -2.4368251195   -2.7029066037
  -0.9977292156   -2.5914383089   -2.7029066037
  -0.5456704919   -2.5914383089   -2.7029066037
  -0.1208742451   -2.4368251195   -2.7029066037
   0.2254228282   -2.1462473730   -2.7029066037
   0.4514521900   -1.7547530343   -2.7029066037
   0.1125656695   -1.3095620984   -2.8667184174
  -1.5374962606   -1.7516948600   -2.8667184174
  -1.2138326154   -2.0753585052   -2.8667184174
  -0.7716998538   -2.1938276216   -2.8667184174
  -0.3295670921   -2.0753585052   -2.8667184174
  -0.0059034469   -1.7516948600   -2.8667184174
  -0.3245730552   -1.3095620984   -2.9664924787
  -0.5481364545   -0.9223389321   -2.9664924787
  -0.9952632530   -0.9223389321   -2.9664924787
  -1.2188266523   -1.3095620984   -2.9664924787
  -0.9952632530   -1.6967852646   -2.9664924787
  -0.5481364545   -1.6967852646   -2.9664924787
  -0.7716998538   -1.3095620984   -3.0000000000
   0.5671306388   -0.2552227145    2.9664924787
  -0.1035595590   -0.6424458807    2.9664924787
   0.3435672395   -0.6424458807    2.9664924787
   0.1200038402   -1.1394882377    2.8667184174
   0.5621366019   -1.0210191213    2.8667184174
   0.7708294489   -1.3824857356    2.7029066037
   0.7708294489   -1.3824857356   -2.7029066037
   0.1200038402   -1.1394882377   -2.8667184174
   0.5621366019   -1.0210191213   -2.8667184174
   0.5671306388   -0.2552227145   -2.9664924787
  -0.1035595590   -0.6424458807   -2.9664924787
   0.3435672395   -0.6424458807   -2.9664924787
   1.5911533432   -0.2385519525    3.0000000000
   2.0382801418   -0.2385519525    2.9664924787
   1.8147167425    0.1486712137    2.9664924787
   1.3675899440    0.1486712137    2.9664924787
   1.1440265447   -0.2385519525    2.9664924787
   1.3675899440   -0.6257751187    2.9664924787
   1.8147167425   -0.6257751187    2.9664924787
   2.4754188665   -0.2385519525    2.8667184174
   2.3569497501    0.2035808091    2.8667184174
   2.0332861049    0.5272444543    2.8667184174
   1.5911533432    0.6457135707    2.8667184174
   1.1490205816    0.5272444543    2.8667184174
   1.1490205816   -1.0043483593    2.8667184174
   2.8143053870    0.2066389834    2.7029066037
   0.9403277346   -1.3658149736    2.7029066037
   2.8143053870    0.2066389834   -2.7029066037
   0.9403277346   -1.3658149736   -2.7029066037
   2.4754188665   -0.2385519525   -2.8667184174
   2.3569497501    0.2035808091   -2.8667184174
   2.0332861049    0.5272444543   -2.8667184174
   1.5911533432    0.6457135707   -2.8667184174
   1.1490205816    0.5272444543   -2.8667184174
   1.1490205816   -1.0043483593   -2.8667184174
   2.0382801418   -0.2385519525   -2.9664924787
   1.8147167425    0.1486712137   -2.9664924787
   1.3675899440    0.1486712137   -2.9664924787
   1.1440265447   -0.2385519525   -2.9664924787
   1.3675899440   -0.6257751187   -2.9664924787
   1.8147167425   -0.6257751187   -2.9664924787
   1.5911533432   -0.2385519525   -3.0000000000
   1.4629787065   -1.5599231093    2.8667184174
   1.5814478229   -2.0020558709    2.8667184174
   1.0455930124   -1.5599231093    2.7029066037
   1.1240921860   -2.0051140452    2.7029066037
   1.3501215478   -2.3966083839    2.7029066037
   1.6964186211   -2.6871861304    2.7029066037
   0.7971936589   -2.2332050845    2.4787163229
   1.0363230418   -2.6264366016    2.4787163229
   1.3726774521   -2.9405696920    2.4787163229
   1.7813110220   -3.1523065414    2.4787163229
   2.2319172690   -3.2459435963    2.4787163229
   0.7519028500   -2.8321654058    2.1991556155
   1.4618965576   -3.3983664939    2.1991556155
   1.8931862112   -3.5492812708    2.1991556155
   2.3472442297   -3.6004413226    2.1991556155
   2.3472442297   -3.9054175567    1.8704694056
   2.8048274968   -3.8603495386    1.8704694056
   2.7983954293   -4.1185287051    1.5000000000
   3.2358386279   -4.0013161533    1.5000000000
   3.1242002305   -4.2422863949    1.0960230731
   3.5444201847   -4.0829179876    1.0960230731
   3.9336339105   -3.8582053382    1.0960230731
   3.2510521092   -4.3415577407    0.6675628019
   3.6750682599   -4.1659245004    0.6675628019
   4.0663889762   -3.9261228570    0.6675628019
   4.4153786433   -3.6280575229    0.6675628019
   4.7134439775   -3.2790678558    0.6675628019
   5.3388556213   -1.5599231093    0.2241902808
   5.3037952036   -1.1032557717    0.2241902808
   5.1994357369   -0.6572923295    0.2241902808
   5.0282233186   -0.2324857877    0.2241902808
   3.3584593737   -4.3754483979    0.2241902808
   3.7763962808   -4.1880903667    0.2241902808
   4.1608350750   -3.9391303226    0.2241902808
   4.5027648370   -3.6344036779    0.2241902808
   4.7941710229   -3.2810529670    0.2241902808
   5.0282233186   -2.8873604309    0.2241902808
   5.1994357369   -2.4625538891    0.2241902808
   5.3037952036   -2.0165904469    0.2241902808
   5.3388556213   -1.5599231093   -0.2241902808
   5.3037952036   -1.1032557717   -0.2241902808
   5.1994357369   -0.6572923295   -0.2241902808
   5.0282233186   -0.2324857877   -0.2241902808
   3.3584593737   -4.3754483979   -0.2241902808
   3.7763962808   -4.1880903667   -0.2241902808
   4.1608350750   -3.9391303226   -0.2241902808
   4.5027648370   -3.6344036779   -0.2241902808
   4.7941710229   -3.2810529670   -0.2241902808
   5.0282233186   -2.8873604309   -0.2241902808
   5.1994357369   -2.4625538891   -0.2241902808
   5.3037952036   -2.0165904469   -0.2241902808
   3.2510521092   -4.3415577407   -0.6675628019
   3.6750682599   -4.1659245004   -0.6675628019
   4.0663889762   -3.9261228570   -0.6675628019
   4.4153786433   -3.6280575229   -0.6675628019
   4.7134439775   -3.2790678558   -0.6675628019
   3.1242002305   -4.2422863949   -1.0960230731
   3.5444201847   -4.0829179876   -1.0960230731
   3.9336339105   -3.8582053382   -1.0960230731
   2.7983954293   -4.1185287051   -1.5000000000
   3.2358386279   -4.0013161533   -1.5000000000
   2.3472442297   -3.9054175567   -1.8704694056
   2.8048274968   -3.8603495386   -1.8704694056
   0.7519028500   -2.8321654058   -2.1991556155
   1.4618965576   -3.3983664939   -2.1991556155
   1.8931862112   -3.5492812708   -2.1991556155
   2.3472442297   -3.6004413226   -2.1991556155
   0.7971936589   -2.2332050845   -2.4787163229
   1.0363230418   -2.6264366016   -2.4787163229
   1.3726774521   -2.9405696920   -2.4787163229
   1.7813110220   -3.1523065414   -2.4787163229
   2.2319172690   -3.2459435963   -2.4787163229
   1.0455930124   -1.5599231093   -2.7029066037
   1.1240921860   -2.0051140452   -2.7029066037
   1.3501215478   -2.3966083839   -2.7029066037
   1.6964186211   -2.6871861304   -2.7029066037
   1.4629787065   -1.5599231093   -2.8667184174
   1.5814478229   -2.0020558709   -2.8667184174
   2.2062591275    0.8203911278    2.8000000000
   2.6671239803    0.8203911278    2.7618116495
   2.4366915539    1.2195117980    2.7618116495
   1.9758267011    1.2195117980    2.7618116495
   3.1154176412    0.8203911278    2.6482882768
   2.9936134965    1.2749703846    2.6482882768
   2.6608383844    1.6077454968    2.6482882768
   2.2062591275    1.7295496415    2.6482882768
   1.7516798706    1.6077454968    2.6482882768
   2.9936134965    0.3658118709    2.6482882768
   3.5389118280    0.8203911278    2.4625265034
   3.4585430362    1.2761851954    2.4625265034
   3.2271303233    1.6770037717    2.4625265034
   2.8725854777    1.9745022208    2.4625265034
   2.4376718404    2.1327978393    2.4625265034
   1.9748464146    2.1327978393    2.4625265034
   3.4585430362    0.3645970601    2.4625265034
   3.9260547230    0.8203911278    2.2095934263
   3.8622800371    1.2843864265    2.2095934263
   3.6756858561    1.7139693165    2.2095934263
   3.3801110169    2.0772796002    2.2095934263
   2.9974769530    2.3473722157    2.2095934263
   2.5561618826    2.5042156294    2.2095934263
   2.0888961255    2.5361774828    2.2095934263
   3.8622800371    0.3563958290    2.2095934263
   4.2662860774    0.8203911278    1.8963884006
   4.2146369008    1.2787902486    1.8963884006
   4.0622792764    1.7142033235    1.8963884006
   3.8168530516    2.1047969226    1.8963884006
   3.4906649223    2.4309850519    1.8963884006
   3.1000713232    2.6764112766    1.8963884006
   2.6646582483    2.8287689011    1.8963884006
   2.2062591275    2.8804180776    1.8963884006
   4.2146369008    0.3619920069    1.8963884006
   4.5503252666    0.8203911278    1.5314548427
   4.5052846930    1.2776957457    1.5314548427
   4.3718938563    1.7174264036    1.5314548427
   4.1552788914    2.1226844989    1.5314548427
   3.8637641900    2.4778961903    1.5314548427
   3.5085524986    2.7694108917    1.5314548427
   3.1032944033    2.9860258566    1.5314548427
   2.6635637454    3.1194166933    1.5314548427
   2.2062591275    3.1644572669    1.5314548427
   4.5052846930    0.3630865099    1.5314548427
   4.7704244421    0.8203911278    1.1247471890
   4.7292172506    1.2782405241    1.1247471890
   4.6069201091    1.7213742641    1.1247471890
   4.4074637484    2.1355496648    1.1247471890
   4.1372588600    2.5074547880    1.1247471890
   3.8049900514    2.8251362970    1.1247471890
   3.4213367155    3.0783836468    1.1247471890
   2.9986297861    3.2590572591    1.1247471890
   2.5504554117    3.3613501354    1.1247471890
   2.0912182856    3.3819744985    1.1247471890
   4.7292172506    0.3625417314    1.1247471890
   4.9205798721    0.8203911278    0.6873593640
   4.8815368392    1.2791135602    0.6873593640
   4.7655309373    1.7246393835    0.6873593640
   4.5758994452    2.1441516308    0.6873593640
   4.3180977155    2.5255816986    0.6873593640
   3.9995422346    2.8579565383    0.6873593640
   3.6293972638    3.1317143310    0.6873593640
   3.2183111999    3.3389795633    0.6873593640
   2.7781102405    3.4737895919    0.6873593640
   2.3214581657    3.5322661777    0.6873593640
   4.8815368392    0.3616686953    0.6873593640
   4.9966957079    0.8203911278    0.2312221673
   4.9586377900    1.2796818934    0.2312221673
   4.8455021571    1.7264444043    0.2312221673
   4.6603748544    2.1484921436    0.2312221673
   4.4083056720    2.5343127494    0.2312221673
   4.0961704002    2.8733820412    0.2312221673
   3.7324832755    3.1564510926    0.2312221673
   3.3271647346    3.3757985178    0.2312221673
   2.8912708107    3.5254410909    0.2312221673
   2.4366915539    3.6012969525    0.2312221673
   1.9758267011    3.6012969525    0.2312221673
   4.9586377900    0.3611003621    0.2312221673
   4.9966957079    0.8203911278   -0.2312221673
   4.9586377900    1.2796818934   -0.2312221673
   4.8455021571    1.7264444043   -0.2312221673
   4.6603748544    2.1484921436   -0.2312221673
   4.4083056720    2.5343127494   -0.2312221673
   4.0961704002    2.8733820412   -0.2312221673
   3.7324832755    3.1564510926   -0.2312221673
   3.3271647346    3.3757985178   -0.2312221673
   2.8912708107    3.5254410909   -0.2312221673
   2.4366915539    3.6012969525   -0.2312221673
   1.9758267011    3.6012969525   -0.2312221673
   4.9586377900    0.3611003621   -0.2312221673
   4.9205798721    0.8203911278   -0.6873593640
   4.8815368392    1.2791135602   -0.6873593640
   4.7655309373    1.7246393835   -0.6873593640
   4.5758994452    2.1441516308   -0.6873593640
   4.3180977155    2.5255816986   -0.6873593640
   3.9995422346    2.8579565383   -0.6873593640
   3.6293972638    3.1317143310   -0.6873593640
   3.2183111999    3.3389795633   -0.6873593640
   2.7781102405    3.4737895919   -0.6873593640
   2.3214581657    3.5322661777   -0.6873593640
   4.8815368392    0.3616686953   -0.6873593640
   4.7704244421    0.8203911278   -1.1247471890
   4.7292172506    1.2782405241   -1.1247471890
   4.6069201091    1.7213742641   -1.1247471890
   4.4074637484    2.1355496648   -1.1247471890
   4.1372588600    2.5074547880   -1.1247471890
   3.8049900514    2.8251362970   -1.1247471890
   3.4213367155    3.0783836468   -1.1247471890
   2.9986297861    3.2590572591   -1.1247471890
   2.5504554117    3.3613501354   -1.1247471890
   2.0912182856    3.3819744985   -1.1247471890
   4.7292172506    0.3625417314   -1.1247471890
   4.5503252666    0.8203911278   -1.5314548427
   4.5052846930    1.2776957457   -1.5314548427
   4.3718938563    1.7174264036   -1.5314548427
   4.1552788914    2.1226844989   -1.5314548427
   3.8637641900    2.4778961903   -1.5314548427
   3.5085524986    2.7694108917   -1.5314548427
   3.1032944033    2.9860258566   -1.5314548427
   2.6635637454    3.1194166933   -1.5314548427
   2.2062591275    3.1644572669   -1.5314548427
   4.5052846930    0.3630865099   -1.5314548427
   4.2662860774    0.8203911278   -1.8963884006
   4.2146369008    1.2787902486   -1.8963884006
   4.0622792764    1.7142033235   -1.8963884006
   3.8168530516    2.1047969226   -1.8963884006
   3.4906649223    2.4309850519   -1.8963884006
   3.1000713232    2.6764112766   -1.8963884006
   2.6646582483    2.8287689011   -1.8963884006
   2.2062591275    2.8804180776   -1.8963884006
   4.2146369008    0.3619920069   -1.8963884006
   3.9260547230    0.8203911278   -2.2095934263
   3.8622800371    1.2843864265   -2.2095934263
   3.6756858561    1.7139693165   -2.2095934263
   3.3801110169    2.0772796002   -2.2095934263
   2.9974769530    2.3473722157   -2.2095934263
   2.5561618826    2.5042156294   -2.2095934263
   2.0888961255    2.5361774828   -2.2095934263
   3.8622800371    0.3563958290   -2.2095934263
   3.5389118280    0.8203911278   -2.4625265034
   3.4585430362    1.2761851954   -2.4625265034
   3.2271303233    1.6770037717   -2.4625265034
   2.8725854777    1.9745022208   -2.4625265034
   2.4376718404    2.1327978393   -2.4625265034
   1.9748464146    2.1327978393   -2.4625265034
   3.4585430362    0.3645970601   -2.4625265034
   3.1154176412    0.8203911278   -2.6482882768
   2.9936134965    1.2749703846   -2.6482882768
   2.6608383844    1.6077454968   -2.6482882768
   2.2062591275    1.7295496415   -2.6482882768
   1.7516798706    1.6077454968   -2.6482882768
   2.9936134965    0.3658118709   -2.6482882768
   2.6671239803    0.8203911278   -2.7618116495
   2.4366915539    1.2195117980   -2.7618116495
   1.9758267011    1.2195117980   -2.7618116495
   2.2062591275    0.8203911278   -2.8000000000
  -3.8376920580    2.2047243445    1.9955270695
  -4.1924273538    1.9070660886    1.9955270695
  -4.4239643742    1.5060322053    1.9955270695
  -4.5043763376    1.0499932996    1.9955270695
  -3.7393173255    2.6490631100    1.6970562748
  -4.1496667376    2.4364371829    1.6970562748
  -4.4874334917    2.1209850555    1.6970562748
  -4.7275669729    1.7261023690    1.6970562748
  -4.8522575795    1.2810757659    1.6970562748
  -4.8522575795    0.8189108333    1.6970562748
  -4.7275669729    0.3738842302    1.6970562748
  -3.7433313928    2.9616873037    1.3333685592
  -4.1687713131    2.7781704357    1.3333685592
  -4.5404215429    2.5014870910    1.3333685592
  -4.8382463223    2.1465533403    1.3333685592
  -5.0461898401    1.7325037539    1.3333685592
  -5.1530418077    1.2816598523    1.3333685592
  -5.1530418077    0.8183267469    1.3333685592
  -5.0461898401    0.3674828453    1.3333685592
  -3.8561945215    3.1587812588    0.9184402377
  -4.2796632173    2.9702408480    0.9184402377
  -4.6546783506    2.6977764051    0.9184402377
  -4.9648499605    2.3532959334    0.9184402377
  -5.1966220591    1.9518548828    0.9184402377
  -5.3398650938    1.5109981533    0.9184402377
  -5.3883186564    1.0499932996    0.9184402377
  -5.3398650938    0.5889884459    0.9184402377
  -5.1966220591    0.1481317164    0.9184402377
  -3.6302278972    3.3586487386    0.4682167728
  -4.0718004444    3.2246991708    0.4682167728
  -4.4787560346    3.0071768760    0.4682167728
  -4.8354555927    2.7144411140    0.4682167728
  -5.1281913548    2.3577415558    0.4682167728
  -5.3457136496    1.9507859656    0.4682167728
  -5.4796632173    1.5092134184    0.4682167728
  -5.5248924513    1.0499932996    0.4682167728
  -5.4796632173    0.5907731807    0.4682167728
  -5.3457136496    0.1492006335    0.4682167728
  -5.1281913548   -0.2577549567    0.4682167728
  -3.5125633902    3.4255647601    0.0000000000
  -3.9559708903    3.3179952645    0.0000000000
  -4.3710077783    3.1284542687    0.0000000000
  -4.7426735398    2.8637922780    0.0000000000
  -5.0575352057    2.5335748665    0.0000000000
  -5.3042128551    2.1497369517    0.0000000000
  -5.4737909150    1.7261514360    0.0000000000
  -5.5601403925    1.2781278035    0.0000000000
  -5.5601403925    0.8218587957    0.0000000000
  -5.4737909150    0.3738351632    0.0000000000
  -5.3042128551   -0.0497503526    0.0000000000
  -3.6302278972    3.3586487386   -0.4682167728
  -4.0718004444    3.2246991708   -0.4682167728
  -4.4787560346    3.0071768760   -0.4682167728
  -4.8354555927    2.7144411140   -0.4682167728
  -5.1281913548    2.3577415558   -0.4682167728
  -5.3457136496    1.9507859656   -0.4682167728
  -5.4796632173    1.5092134184   -0.4682167728
  -5.5248924513    1.0499932996   -0.4682167728
  -5.4796632173    0.5907731807   -0.4682167728
  -5.3457136496    0.1492006335   -0.4682167728
  -5.1281913548   -0.2577549567   -0.4682167728
  -3.8561945215    3.1587812588   -0.9184402377
  -4.2796632173    2.9702408480   -0.9184402377
  -4.6546783506    2.6977764051   -0.9184402377
  -4.9648499605    2.3532959334   -0.9184402377
  -5.1966220591    1.9518548828   -0.9184402377
  -5.3398650938    1.5109981533   -0.9184402377
  -5.3883186564    1.0499932996   -0.9184402377
  -5.3398650938    0.5889884459   -0.9184402377
  -5.1966220591    0.1481317164   -0.9184402377
  -3.7433313928    2.9616873037   -1.3333685592
  -4.1687713131    2.7781704357   -1.3333685592
  -4.5404215429    2.5014870910   -1.3333685592
  -4.8382463223    2.1465533403   -1.3333685592
  -5.0461898401    1.7325037539   -1.3333685592
  -5.1530418077    1.2816598523   -1.3333685592
  -5.1530418077    0.8183267469   -1.3333685592
  -5.0461898401    0.3674828453   -1.3333685592
  -3.7393173255    2.6490631100   -1.6970562748
  -4.1496667376    2.4364371829   -1.6970562748
  -4.4874334917    2.1209850555   -1.6970562748
  -4.7275669729    1.7261023690   -1.6970562748
  -4.8522575795    1.2810757659   -1.6970562748
