    0.0002666607     0.0001221820     0.0001824624
   -0.0000199309     0.0006553857     0.0002255811
   -0.0006156146     0.0009953923     0.0003209777
   -0.0014161404     0.0010358473     0.0004645313
   -0.0022892416     0.0007283960     0.0006516315
   -0.0031102922     0.0000892065     0.0008806383
   -0.0038045555    -0.0008126585     0.0011597023
   -0.0043985664    -0.0018909542     0.0015221269
   -0.0051011783    -0.0031254715     0.0020676716
   -0.0061948824     0.0019783873    -0.0000411290
   -0.0047944437     0.0010050654    -0.0000319909
   -0.0039034114     0.0001896784    -0.0000266115
   -0.0030884832    -0.0005029283    -0.0000229172
   -0.0022309086    -0.0009874838    -0.0000199950
   -0.0013644438    -0.0011873087    -0.0000174006
   -0.0005928937    -0.0010796094    -0.0000149034
   -0.0000356309    -0.0007073949    -0.0000123806
    0.0002120662    -0.0001715485    -0.0000097665
    0.0001052053     0.0003903668    -0.0000070231
   -0.0003394006     0.0008325534    -0.0000041192
   -0.0010467650     0.0010303484    -0.0000010070
   -0.0019012822     0.0009043488     0.0000024100
   -0.0027753882     0.0004339620     0.0000063349
   -0.0035660914    -0.0003437842     0.0000111938
   -0.0042387609    -0.0013543025     0.0000179008
   -0.0048880421    -0.0025351694     0.0000285487
   -0.0058568597    -0.0039622512     0.0000484595
   -0.0052008961     0.0013574856    -0.0018970415
   -0.0041747164     0.0005315225    -0.0013624796
   -0.0033872395    -0.0002070623    -0.0010223816
   -0.0025811486    -0.0008016655    -0.0007674646
   -0.0017229383    -0.0011520899    -0.0005626676
   -0.0008913627    -0.0011964592    -0.0004002270
   -0.0002095416    -0.0009398754    -0.0002823104
    0.0002045995    -0.0004561923    -0.0002135725
    0.0002741153     0.0001282074    -0.0001976508
   -0.0000162418     0.0006621377    -0.0002355907
   -0.0006158593     0.0010019440    -0.0003254795
   -0.0014203575     0.0010413041    -0.0004630719
   -0.0022974879     0.0007319577    -0.0006435001
   -0.0031229587     0.0000901664    -0.0008645941
   -0.0038230454    -0.0008150760    -0.0011334154
   -0.0044269244    -0.0018982450    -0.0014809759
   -0.0051506296    -0.0031423404    -0.0020019712
   -0.0047612666     0.0010811478    -0.0041767005
   -0.0038454775     0.0004609200    -0.0029182735
   -0.0032057225    -0.0001562234    -0.0021686115
   -0.0025515628    -0.0007302157    -0.0016308210
   -0.0018038268    -0.0011422481    -0.0012019151
   -0.0010103274    -0.0012936254    -0.0008531178
   -0.0002842084    -0.0011464957    -0.0005845199
    0.0002463903    -0.0007356637    -0.0004056330
    0.0004791388    -0.0001600344    -0.0003261008
    0.0003658070     0.0004407939    -0.0003511686
   -0.0000751799     0.0009183525    -0.0004799394
   -0.0007631477     0.0011481801    -0.0007057058
   -0.0015750758     0.0010564852    -0.0010182581
   -0.0023770974     0.0006345594    -0.0014086410
   -0.0030624840    -0.0000630832    -0.0018779447
   -0.0035923994    -0.0009393866    -0.0024548009
   -0.0040418639    -0.0019003195    -0.0032359017
   -0.0046637597    -0.0029543564    -0.0044955044
   -0.0029540534    -0.0000657052    -0.0053425374
   -0.0026677246    -0.0002425468    -0.0038554166
   -0.0023547773    -0.0006050463    -0.0028964441
   -0.0019056207    -0.0010193588    -0.0021762347
   -0.0013004053    -0.0013289195    -0.0015849475
   -0.0006070992    -0.0014123671    -0.0010948182
    0.0000518120    -0.0012158072    -0.0007128864
    0.0005413141    -0.0007636288    -0.0004573425
    0.0007537994    -0.0001494880    -0.0003449977
    0.0006385894     0.0004888623    -0.0003847743
    0.0002152371     0.0010043036    -0.0005751633
   -0.0004316022     0.0012762867    -0.0009048477
   -0.0011739935     0.0012396054    -0.0013563473
   -0.0018739769     0.0008994032    -0.0019131694
   -0.0024206800     0.0003289606    -0.0025721268
   -0.0027632674    -0.0003496554    -0.0033655035
   -0.0029320806    -0.0010006815    -0.0044056332
   -0.0030306640    -0.0015288690    -0.0059812192
   -0.0009925182    -0.0012785193    -0.0047722474
   -0.0012537166    -0.0011305067    -0.0036990009
   -0.0012248130    -0.0012672429    -0.0028391075
   -0.0009309243    -0.0014790645    -0.0021008311
   -0.0004347642    -0.0015841014    -0.0014553497
    0.0001476700    -0.0014623491    -0.0009155983
    0.0006699352    -0.0010775573    -0.0005127345
    0.0009945166    -0.0004795626    -0.0002788669
    0.0010314486     0.0002146999    -0.0002359705
    0.0007634054     0.0008567728    -0.0003901110
    0.0002501266     0.0013094041    -0.0007303604
   -0.0003885693     0.0014852270    -0.0012320499
   -0.0010057838     0.0013716054    -0.0018642369
   -0.0014662860     0.0010360769    -0.0026015296
   -0.0016779730     0.0006128845    -0.0034408182
   -0.0016019959     0.0002768934    -0.0044233111
   -0.0012243895     0.0002133587    -0.0056549210
    0.0009558339    -0.0025662619    -0.0038148406
    0.0002059319    -0.0019777166    -0.0033684436
   -0.0001648426    -0.0017871584    -0.0027439864
   -0.0001744714    -0.0017904180    -0.0020623540
    0.0001041196    -0.0017753730    -0.0013894458
    0.0005443652    -0.0015827477    -0.0007875821
    0.0009840158    -0.0011435591    -0.0003213578
    0.0012663846    -0.0004904017    -0.0000473186
    0.0012872399     0.0002613133    -0.0000022289
    0.0010272564     0.0009570102    -0.0001957004
    0.0005573202     0.0014576815    -0.0006090230
    0.0000151186     0.0016883541    -0.0012002579
   -0.0004375314     0.0016656201    -0.0019144270
   -0.0006593481     0.0014974146    -0.0026958990
   -0.0005573300     0.0013578291    -0.0034965142
   -0.0000865172     0.0014438878    -0.0042652105
    0.0007660659     0.0019092113    -0.0048935640
    0.0019978839    -0.0031104286    -0.0016159997
    0.0012546483    -0.0025210033    -0.0020389527
    0.0007390404    -0.0021931534    -0.0018851525
    0.0005747926    -0.0020333931    -0.0014153892
    0.0007240716    -0.0018512661    -0.0008233555
    0.0010470943    -0.0014854427    -0.0002586448
    0.0013566106    -0.0008783151     0.0001572587
    0.0014865051    -0.0000952195     0.0003367479
    0.0013566046     0.0007108953     0.0002381154
    0.0010041584     0.0013717996    -0.0001282667
    0.0005670849     0.0017812017    -0.0007040385
    0.0002282859     0.0019437187    -0.0013954240
    0.0001490522     0.0019755642    -0.0020866503
    0.0004203080     0.0020548827    -0.0026413042
    0.0010369129     0.0023270486    -0.0028836949
    0.0016960547    -0.0000775617     0.0016672590
    0.0011671817     0.0002443684     0.0023435997
    0.0020987171    -0.0027151580     0.0006524698
    0.0017325012    -0.0025396634    -0.0003644440
    0.0013007095    -0.0022880170    -0.0007163868
    0.0010811437    -0.0020583870    -0.0005485602
    0.0011357582    -0.0017509968    -0.0001134454
    0.0013477184    -0.0012374726     0.0003512339
    0.0015225616    -0.0004941943     0.0006574630
    0.0015064595     0.0003639777     0.0006896437
    0.0012751730     0.0011487948     0.0004227230
    0.0009468417     0.0017112839    -0.0000762776
    0.0007138739     0.0020267128    -0.0006655632
    0.0007377146     0.0021946481    -0.0011540854
    0.0010613196     0.0023423335    -0.0013263542
    0.0015710027     0.0024710594    -0.0009954583
    0.0020493406     0.0023658073    -0.0001426161
    0.0021716545    -0.0001453780     0.0017392638
    0.0011478352     0.0001158904     0.0015708243
    0.0010171461    -0.0000400496     0.0020270650
    0.0011916556    -0.0006657001     0.0023581985
    0.0015054134    -0.0014634221     0.0019566906
    0.0016040229    -0.0019150483     0.0011180330
    0.0014542352    -0.0019836479     0.0004963244
    0.0013012073    -0.0018258408     0.0003680430
    0.0013125856    -0.0014674243     0.0006033573
    0.0014313559    -0.0008559532     0.0009211054
    0.0014821862    -0.0000359398     0.0010726377
    0.0013592946     0.0008079548     0.0009384222
    0.0011308033     0.0014708423     0.0005646366
    0.0009788799     0.0018691968     0.0001399085
    0.0010358870     0.0020465244    -0.0000790255
    0.0012589901     0.0020266177     0.0001075071
    0.0014641212     0.0017038304     0.0006595868
    0.0015068613     0.0010320862     0.0012170341
    0.0013763683     0.0003600950     0.0014394040
    0.0008826305     0.0001500355     0.0016009186
    0.0009290984    -0.0003151737     0.0018337933
    0.0011410344    -0.0009383254     0.0017352127
    0.0012543015    -0.0013281822     0.0013211268
    0.0012578955    -0.0012755551     0.0011349295
    0.0013061545    -0.0007997081     0.0012631197
    0.0013280059     0.0000014853     0.0013690979
    0.0012080564     0.0008331467     0.0012177997
    0.0010573610     0.0013755728     0.0009351645
    0.0010325228     0.0015079146     0.0008597671
    0.0010593831     0.0012140899     0.0011151498
    0.0009915396     0.0006344750     0.0014054349
    0.0008382717     0.0001280840     0.0016549106
    0.0009612625    -0.0004713040     0.0016951944
    0.0010990367    -0.0005985633     0.0015669510
    0.0011281818     0.0000434461     0.0015674771
    0.0010097598     0.0007361007     0.0014399246
    0.0009010631     0.0006979871     0.0014725771
    0.0009429913     0.0000876395     0.0016576928
    0.0012763567    -0.0020217972     0.0050064049
    0.0007505729    -0.0018510905     0.0052022608
    0.0017439674    -0.0010556536     0.0051763267
    0.0011393272     0.0001037927     0.0055776382
    0.0001891112     0.0004480053     0.0057763438
   -0.0006075841     0.0000292248     0.0057727859
   -0.0008431131    -0.0008718209     0.0056567844
    0.0021954700    -0.0002834902     0.0050467420
    0.0020476255     0.0011955675     0.0051784104
    0.0012440983     0.0022212783     0.0053640359
    0.0000706013     0.0026487306     0.0054993524
   -0.0011358129     0.0024359873     0.0055424427
   -0.0020600514     0.0016914948     0.0055066394
   -0.0024885827     0.0006607807     0.0054724356
   -0.0023786071    -0.0003321741     0.0056350154
    0.0026477509     0.0011060923     0.0045849775
    0.0027242189     0.0024091882     0.0043568723
    0.0020729498     0.0035703768     0.0043771282
    0.0008875465     0.0043405895     0.0044618495
   -0.0005690272     0.0045545668     0.0045269017
   -0.0020055813     0.0041764040     0.0045424828
   -0.0031606036     0.0033088873     0.0045180466
   -0.0038647779     0.0021782042     0.0045091488
   -0.0041090211     0.0011013701     0.0046548045
    0.0030218944     0.0025681304     0.0034429031
    0.0032821529     0.0033435588     0.0030011073
    0.0028583183     0.0043824725     0.0028882790
    0.0018572689     0.0053063756     0.0028958683
    0.0004520907     0.0058602061     0.0029331825
   -0.0011332438     0.0059061345     0.0029602306
   -0.0026617048     0.0054247306     0.0029635810
   -0.0039259679     0.0045092562     0.0029490368
   -0.0047947925     0.0033534832     0.0029452894
   -0.0052700240     0.0022359020     0.0030224685
    0.0033036598     0.0037060643     0.0013092340
    0.0035780883     0.0040545625     0.0010807168
    0.0031908767     0.0049529711     0.0010114438
    0.0022196002     0.0058773429     0.0010012306
    0.0008097228     0.0065106438     0.0010093409
   -0.0008343299     0.0066739946     0.0010179455
   -0.0024847379     0.0063112450     0.0010200470
   -0.0039301720     0.0054793833     0.0010153893
   -0.0050182980     0.0043376918     0.0010104069
   -0.0057072796     0.0031360064     0.0010223438
   -0.0061455758     0.0022097810     0.0010919103
    0.0032920036     0.0037252211    -0.0012782695
    0.0035695046     0.0040595471    -0.0010786917
    0.0031846487     0.0049516797    -0.0010231022
    0.0022155033     0.0058728931    -0.0010201761
    0.0008076011     0.0065045337    -0.0010326798
   -0.0008346017     0.0066670351    -0.0010444006
   -0.0024832478     0.0063039147    -0.0010491955
   -0.0039269676     0.0054719845    -0.0010473508
   -0.0050133872     0.0043304183    -0.0010457572
   -0.0057006392     0.0031289636    -0.0010621868
   -0.0061371917     0.0022029830    -0.0011381014
    0.0029888950     0.0026059741    -0.0034392869
    0.0032579621     0.0033507362    -0.0030085795
    0.0028411956     0.0043750422    -0.0029024218
    0.0018465105     0.0052913527    -0.0029141569
    0.0004472022     0.0058411768    -0.0029543210
   -0.0011326351     0.0058851223    -0.0029836607
   -0.0026558459     0.0054029680    -0.0029892199
   -0.0039149804     0.0044875374    -0.0029771710
   -0.0047786895     0.0033323130    -0.0029765844
   -0.0052487700     0.0022155321    -0.0030580952
    0.0026009996     0.0011237300    -0.0046045603
    0.0026914304     0.0024002195    -0.0043716201
    0.0020519491     0.0035474988    -0.0043912940
    0.0008771309     0.0043103957    -0.0044766164
   -0.0005696864     0.0045208069    -0.0045426695
   -0.0019970324     0.0041413617    -0.0045595120
   -0.0031431496     0.0032740358    -0.0045366786
   -0.0038385482     0.0021445029    -0.0045299353
   -0.0040741972     0.0010693989    -0.0046786783
    0.0021439194    -0.0002982981    -0.0050672184
    0.0020142781     0.0011644164    -0.0051886897
    0.0012264508     0.0021808177    -0.0053705069
    0.0000671283     0.0026036298    -0.0055044666
   -0.0011261074     0.0023893512    -0.0055471676
   -0.0020378019     0.0016454582    -0.0055113776
   -0.0024542902     0.0006169026    -0.0054774102
   -0.0023333027    -0.0003724627    -0.0056405603
    0.0017057506    -0.0011027875    -0.0051772232
    0.0011225800     0.0000503092    -0.0055713380
    0.0001915505     0.0003919515    -0.0057665724
   -0.0005875230    -0.0000260404    -0.0057605884
   -0.0008069466    -0.0009233030    -0.0056420091
    0.0012654595    -0.0020858521    -0.0049818988
    0.0007631127    -0.0019132773    -0.0051723508
   -0.0007023799    -0.0036889744     0.0029813763
   -0.0005683970    -0.0025982891     0.0036491448
   -0.0010911322    -0.0021842060     0.0036970007
    0.0005878392    -0.0036476214     0.0034043427
    0.0009525455    -0.0021744383     0.0040821646
    0.0006478509    -0.0011031189     0.0043648960
   -0.0000942301    -0.0007446391     0.0043550472
   -0.0009340284    -0.0013030822     0.0041666939
   -0.0004220071    -0.0052284748     0.0022217765
    0.0019080705    -0.0036044168     0.0033380841
    0.0024390397    -0.0019243904     0.0039090555
    0.0023214006    -0.0004914356     0.0042175586
    0.0017073232     0.0004835682     0.0043356381
    0.0008521421     0.0008346022     0.0043429969
    0.0000519466     0.0004800669     0.0043575994
   -0.0004587173    -0.0006197113     0.0045603615
    0.0006977509    -0.0053626027     0.0023989468
    0.0030933183    -0.0035670712     0.0027931788
    0.0037520936    -0.0016795382     0.0032322285
    0.0037234730     0.0000113535     0.0034861319
    0.0031474518     0.0013251579     0.0036078431
    0.0022472729     0.0021099670     0.0036492607
    0.0013109701     0.0022941584     0.0036878938
    0.0006478829     0.0019036556     0.0038646071
    0.0005398687     0.0010180163     0.0044604023
   -0.0005852065    -0.0075444525     0.0008868061
    0.0016729105    -0.0055180325     0.0020795275
    0.0039856810    -0.0035405050     0.0018497772
    0.0047173936    -0.0015847959     0.0021178094
    0.0047802806     0.0002187090     0.0022809866
    0.0042933475     0.0017224287     0.0023688497
    0.0034335046     0.0027926038     0.0024069568
    0.0024364685     0.0033539314     0.0024298732
    0.0015818848     0.0034229388     0.0024982946
    0.0011767495     0.0031273521     0.0027343929
    0.0015868420     0.0027147208     0.0034176572
    0.0000843808    -0.0076132299     0.0007166202
    0.0024931173    -0.0055447050     0.0014238477
    0.0044645274    -0.0035277227     0.0006435869
    0.0052394175    -0.0015019553     0.0007359941
    0.0053301561     0.0003819157     0.0007925205
    0.0048560686     0.0019820079     0.0008233391
    0.0039873354     0.0031674220     0.0008367155
    0.0029511949     0.0038619172     0.0008432796
    0.0020237592     0.0040809188     0.0008613778
    0.0015225909     0.0039654780     0.0009280862
    0.0018495138     0.0038302121     0.0011294946
    0.0003440663    -0.0077297439     0.0002493891
    0.0028994541    -0.0055974187     0.0004963563
    0.0044651164    -0.0035301308    -0.0006543813
    0.0052404448    -0.0015027597    -0.0007434403
    0.0053308922     0.0003822070    -0.0007989242
    0.0048559829     0.0019829783    -0.0008304990
    0.0039858936     0.0031686271    -0.0008465165
    0.0029476795     0.0038627360    -0.0008583053
    0.0020169818     0.0040802778    -0.0008859029
    0.0015101837     0.0039612080    -0.0009701977
    0.0018255661     0.0038171376    -0.0012066316
    0.0003383514    -0.0077381053    -0.0002814886
    0.0028982983    -0.0056021778    -0.0005142374
    0.0039874643    -0.0035476407    -0.0018610507
    0.0047203349    -0.0015871116    -0.0021261982
    0.0047822371     0.0002196772    -0.0022883945
    0.0042927271     0.0017254184    -0.0023768076
    0.0034286705     0.0027962671    -0.0024170428
    0.0024251928     0.0033563831    -0.0024441325
    0.0015604510     0.0034209481    -0.0025198218
    0.0011377247     0.0031145107    -0.0027682594
    0.0015116963     0.0026761996    -0.0034721262
    0.0000683670    -0.0076383202    -0.0007442753
    0.0024899735    -0.0055589238    -0.0014408775
    0.0030963729    -0.0035786352    -0.0028053894
    0.0037565370    -0.0016827735    -0.0032423092
    0.0037256506     0.0000136675    -0.0034952763
    0.0031445058     0.0013307273    -0.0036170629
    0.0022360547     0.0021162798    -0.0036594179
    0.0012869206     0.0022976227    -0.0036995490
    0.0006029849     0.0018981763    -0.0038771168
    0.0004571247     0.0009921025    -0.0044679724
   -0.0006104201    -0.0075880485    -0.0009065786
    0.0016682997    -0.0055420745    -0.0020951894
    0.0019126343    -0.0036197878    -0.0033516555
    0.0024444400    -0.0019279726    -0.0039214223
    0.0023227964    -0.0004871948    -0.0042286576
    0.0017006932     0.0004924381    -0.0043453201
    0.0008329197     0.0008448403    -0.0043501756
    0.0000136644     0.0004878015    -0.0043585663
   -0.0005266123    -0.0006185927    -0.0045441695
    0.0006937448    -0.0053957092    -0.0024125924
    0.0005945371    -0.0036656463    -0.0034196798
    0.0009582482    -0.0021762551    -0.0040968243
    0.0006462499    -0.0010942945    -0.0043768487
   -0.0001085675    -0.0007289450    -0.0043614709
   -0.0009665805    -0.0012820080    -0.0041608454
   -0.0004234433    -0.0052714093    -0.0022332548
   -0.0006920622    -0.0037076021    -0.0029989817
   -0.0005620994    -0.0025957751    -0.0036656612
   -0.0010949512    -0.0021664388    -0.0037074823
    0.0015439622     0.0008384358     0.0055876867
    0.0026947072     0.0009732769     0.0051358806
    0.0039748198     0.0021366683     0.0041191987
   -0.0004709362     0.0000102092     0.0062451258
    0.0000957534    -0.0008665178     0.0060323615
    0.0012908748    -0.0012147139     0.0058031511
    0.0028120990    -0.0007549935     0.0053497873
    0.0042706316     0.0006036546     0.0045292156
    0.0053844105     0.0027271755     0.0031924493
   -0.0020813747    -0.0015842277     0.0059936425
   -0.0013902766    -0.0024707675     0.0057168937
   -0.0001923597    -0.0030725811     0.0055557985
    0.0013744782    -0.0031257797     0.0053394150
    0.0030667338    -0.0024590735     0.0049683354
    0.0046179881    -0.0010197964     0.0043652483
    0.0058275766     0.0011526443     0.0034296597
   -0.0034062270    -0.0031675002     0.0048783246
   -0.0024532806    -0.0040440869     0.0046463969
   -0.0010634895    -0.0047069868     0.0045239758
    0.0006712900    -0.0048825011     0.0043846258
    0.0025526075    -0.0043892779     0.0041592098
    0.0043436979    -0.0031453442     0.0037983732
    0.0058337481    -0.0011426163     0.0032449049
    0.0068955434     0.0016249626     0.0023906712
   -0.0051452373    -0.0036856207     0.0035005780
   -0.0042987094    -0.0043649859     0.0031562417
   -0.0031950459    -0.0052124037     0.0030192291
   -0.0017238055    -0.0058937075     0.0029475069
    0.0000563971    -0.0061565872     0.0028731304
    0.0019921861    -0.0058315170     0.0027592130
    0.0038891277    -0.0048291635     0.0025806979
    0.0055571950    -0.0031219718     0.0023119769
    0.0068502937    -0.0006963750     0.0019108952
    0.0076928748     0.0025510114     0.0012819023
   -0.0054406518    -0.0044767320     0.0011483580
   -0.0044297961    -0.0052422030     0.0010672672
   -0.0031281170    -0.0060814685     0.0010343888
   -0.0014770685    -0.0066770643     0.0010137628
    0.0004370395    -0.0068011962     0.0009876904
    0.0024511188    -0.0063092908     0.0009460591
    0.0043738618    -0.0051306940     0.0008812577
    0.0060260905    -0.0032436599     0.0007843227
    0.0072738801    -0.0006172361     0.0006388596
    0.0080430572     0.0029176079     0.0004055320
   -0.0054397426    -0.0044641486    -0.0011808541
   -0.0044312995    -0.0052360217    -0.0010848264
   -0.0031302309    -0.0060789315    -0.0010436089
   -0.0014789862    -0.0066767491    -0.0010180651
    0.0004357279    -0.0068022658    -0.0009890456
    0.0024506601    -0.0063111695    -0.0009457703
    0.0043744399    -0.0051328896    -0.0008803962
    0.0060278694    -0.0032456166    -0.0007840791
    0.0072770085    -0.0006181215    -0.0006410141
    0.0080476022     0.0029193726    -0.0004133927
   -0.0051390791    -0.0036403414    -0.0035268723
   -0.0043020949    -0.0043421694    -0.0031722348
   -0.0032012534    -0.0052021225    -0.0030288440
   -0.0017298887    -0.0058909741    -0.0029531399
    0.0000518889    -0.0061585482    -0.0028763161
    0.0019900858    -0.0058362831    -0.0027610407
    0.0038900235    -0.0048352061    -0.0025820893
    0.0055615961    -0.0031276742    -0.0023139264
    0.0068586788    -0.0006994616    -0.0019147665
    0.0077055838     0.0025546259    -0.0012899151
   -0.0034128143    -0.0031309029    -0.0048833866
   -0.0024639310    -0.0040278131    -0.0046523809
   -0.0010734220    -0.0047028716    -0.0045295742
    0.0006644459    -0.0048857762    -0.0043898078
    0.0025502421    -0.0043966673    -0.0041643725
    0.0043468380    -0.0031540024    -0.0038041259
    0.0058433267    -0.0011492065    -0.0032520497
    0.0069124480     0.0016256664    -0.0024001699
   -0.0020935042    -0.0015398550    -0.0059825333
   -0.0014057053    -0.0024506568    -0.0057176823
   -0.0002057096    -0.0030674572    -0.0055615442
    0.0013660969    -0.0031296541    -0.0053476709
    0.0030651365    -0.0024674180    -0.0049784028
    0.0046246069    -0.0010282248    -0.0043771163
    0.0058437697     0.0011498254    -0.0034433543
   -0.0004911850     0.0000484860    -0.0062232251
    0.0000766172    -0.0008507682    -0.0060316163
    0.0012776087    -0.0012130669    -0.0058119266
    0.0028077144    -0.0007603824    -0.0053637161
    0.0042773294     0.0005982285    -0.0045465636
    0.0054040542     0.0027308076    -0.0032113996
    0.0015251555     0.0008492393    -0.0055895524
    0.0026864022     0.0009742826    -0.0051499400
    0.0039800567     0.0021381673    -0.0041390069
    0.0005306638    -0.0016794339    -0.0027749246
    0.0007954994    -0.0023704015    -0.0021291469
    0.0012801647    -0.0023009086    -0.0016007355
   -0.0000682197    -0.0027083682    -0.0023391019
    0.0004851737    -0.0030283654    -0.0015023087
    0.0010476206    -0.0029619602    -0.0008169558
    0.0014183377    -0.0027173144    -0.0004989487
   -0.0004699530    -0.0033994694    -0.0012813400
    0.0002320029    -0.0034216831    -0.0004963489
    0.0008183135    -0.0032422422     0.0001841713
    0.0011811098    -0.0029975515     0.0006623277
    0.0013761003    -0.0027802664     0.0008443700
   -0.0005243533    -0.0035795940     0.0002187644
    0.0002522504    -0.0033514002     0.0008586757
    0.0008070328    -0.0030300688     0.0014857186
    0.0010665398    -0.0027152978     0.0020072092
    0.0011004620    -0.0025007731     0.0022854667
    0.0010835356    -0.0024097235     0.0022705880
   -0.0002748190    -0.0031115832     0.0017374751
    0.0004830839    -0.0027355871     0.0021873321
    0.0009619604    -0.0022940370     0.0027584530
    0.0010773968    -0.0018756947     0.0033311222
    0.0005669801    -0.0015769339     0.0037846646
    0.0003739418    -0.0017025093     0.0035710281
    0.0003504516    -0.0019895833     0.0029583075
    0.0010221929    -0.0015117088     0.0033042098
    0.0011272270    -0.0004561724     0.0035417775
    0.0013518462     0.0009376390     0.0033922926
    0.0013002243     0.0009542359    -0.0034066111
    0.0010656407    -0.0004609231    -0.0035494268
    0.0002872075    -0.0019924739    -0.0029640102
    0.0009613624    -0.0015373247    -0.0032896478
   -0.0003350429    -0.0031163885    -0.0017403442
    0.0004265820    -0.0027546866    -0.0021675482
    0.0009140579    -0.0023285033    -0.0027178588
    0.0010459166    -0.0019231737    -0.0032720501
    0.0008687623    -0.0016673903    -0.0036455666
    0.0005827227    -0.0016273881    -0.0037098386
    0.0004069968    -0.0017439937    -0.0034998685
   -0.0005770283    -0.0035874215    -0.0002124798
    0.0002038334    -0.0033668518    -0.0008314525
    0.0007680793    -0.0030542779    -0.0014390578
    0.0010433013    -0.0027456670    -0.0019444731
    0.0010965043    -0.0025314241    -0.0022134732
    0.0010961895    -0.0024346906    -0.0021967316
   -0.0005108194    -0.0034055151     0.0012968024
    0.0001936578    -0.0034309355     0.0005291864
    0.0007885989    -0.0032553476    -0.0001349849
    0.0011647997    -0.0030115826    -0.0006006747
    0.0013736218    -0.0027900843    -0.0007766805
   -0.0000934366    -0.0027073652     0.0023607690
    0.0004589175    -0.0030285406     0.0015393531
    0.0010289781    -0.0029620974     0.0008673959
    0.0014099845    -0.0027120331     0.0005562968
    0.0005239239    -0.0016665928     0.0027930046
    0.0007808016    -0.0023587760     0.0021635814
    0.0012705255    -0.0022836236     0.0016435488
   -0.0001924915    -0.0013704841    -0.0025671899
   -0.0006190518    -0.0018346538    -0.0022191620
   -0.0007455915    -0.0019699475    -0.0021049190
   -0.0002820068    -0.0017123978    -0.0026627584
    0.0002861047    -0.0009347912    -0.0027965754
    0.0004716157    -0.0008042701    -0.0026478936
    0.0000149419    -0.0013693366    -0.0027074904
   -0.0009707440    -0.0023140865    -0.0017661116
   -0.0011451256    -0.0023550099    -0.0012154049
   -0.0011228725    -0.0024510590    -0.0012835858
   -0.0008057516    -0.0026008288    -0.0018741909
   -0.0005474232    -0.0020888525    -0.0026951378
   -0.0012128192    -0.0028080872    -0.0012103835
   -0.0012537052    -0.0026652953    -0.0003773049
   -0.0013014505    -0.0025676762    -0.0000523926
   -0.0012807043    -0.0026784683    -0.0001879354
   -0.0010694331    -0.0030095438    -0.0006684543
   -0.0010926300    -0.0027720028    -0.0024551358
   -0.0012947171    -0.0033209560    -0.0005635595
   -0.0011157689    -0.0029677071     0.0005127255
   -0.0010992277    -0.0026074513     0.0010954964
   -0.0011756743    -0.0024427003     0.0012168773
   -0.0011907692    -0.0025908461     0.0010022602
   -0.0010182794    -0.0030411394     0.0006011833
   -0.0015452855    -0.0034536054    -0.0020974021
   -0.0011549832    -0.0038554868     0.0001322262
   -0.0006743065    -0.0032829673     0.0013903032
   -0.0005037297    -0.0026230131     0.0021894122
   -0.0006018529    -0.0020956595     0.0025165528
   -0.0007969034    -0.0018914147     0.0024511392
   -0.0008855099    -0.0020690055     0.0021771752
   -0.0007507403    -0.0025679696     0.0018821158
   -0.0018555010    -0.0041543273    -0.0015741554
   -0.0007436046    -0.0044061020     0.0007855358
   -0.0004042777    -0.0011637666     0.0030628384
   -0.0002345195    -0.0017235118     0.0028941454
   -0.0019841705    -0.0048654595    -0.0010158961
    0.0004294485    -0.0004585567     0.0034614024
   -0.0018692430    -0.0055518316    -0.0004541280
    0.0017285195     0.0023545529     0.0024159341
    0.0016791775     0.0023345918    -0.0024552110
    0.0003630559    -0.0004661632    -0.0034548130
   -0.0019038612    -0.0056118298     0.0004439195
   -0.0007506063    -0.0044568559    -0.0008003995
   -0.0004410443    -0.0011464412    -0.0030667894
   -0.0002901047    -0.0017148476    -0.0028796631
   -0.0020208869    -0.0049319656     0.0010204093
   -0.0011632283    -0.0039074757    -0.0001402777
   -0.0006695553    -0.0033147782    -0.0014135865
   -0.0004965057    -0.0026345727    -0.0022193304
   -0.0008080433    -0.0018757064    -0.0024718438
   -0.0009106664    -0.0020487696    -0.0021846661
   -0.0007906463    -0.0025466011    -0.0018715864
   -0.0018869900    -0.0042225127     0.0015924785
   -0.0013000695    -0.0033714547     0.0005619787
   -0.0011127459    -0.0029975764    -0.0005312795
   -0.0010964811    -0.0026170965    -0.0011200455
   -0.0011798867    -0.0024359340    -0.0012384020
   -0.0012053062    -0.0025723282    -0.0010140909
   -0.0010442286    -0.0030133243    -0.0005986958
   -0.0015661554    -0.0035201598     0.0021262262
   -0.0012119498    -0.0028550897     0.0012122551
   -0.0012489023    -0.0026915879     0.0003620297
   -0.0012988503    -0.0025735478     0.0000316946
   -0.0012847363    -0.0026670065     0.0001701935
   -0.0010819810    -0.0029832079     0.0006579135
   -0.0006104074    -0.0033487256     0.0014024328
   -0.0010990217    -0.0028342971     0.0024873362
   -0.0009623273    -0.0023561337     0.0017667882
   -0.0011368280    -0.0023749065     0.0011990638
   -0.0011189042    -0.0024494060     0.0012617393
   -0.0008085762    -0.0025820320     0.0018513195
   -0.0001853318    -0.0024118388     0.0026611410
   -0.0005387968    -0.0021456448     0.0027241684
   -0.0006042379    -0.0018705497     0.0022137179
   -0.0007347563    -0.0019823755     0.0020826317
