  -4.2812287774    0.1621010833    0.4539111029
  -4.2812287774   -0.2930885806    0.4539111029
  -4.2149526308   -0.7434274558    0.4539111029
  -4.0838128986   -1.1793173511    0.4539111029
  -3.8906045965   -1.5914680300    0.4539111029
  -3.6394456240   -1.9710952165    0.4539111029
  -3.3356889985   -2.3101078160    0.4539111029
  -2.9858087653   -2.6012803637    0.4539111029
  -2.5972620140   -2.8384070223    0.4539111029
  -2.1783299440   -3.0164338485    0.4539111029
  -2.4801662993    2.7998470367    0.0056193624
  -2.8746275834    2.5844548798    0.0056193624
  -3.2344203203    2.3151174106    0.0056193624
  -3.5522201676    1.9973175633    0.0056193624
  -3.8215576368    1.6375248263    0.0056193624
  -4.0369497938    1.2430635423    0.0056193624
  -4.1940118753    0.8219638054    0.0056193624
  -4.2895465503    0.3827979919    0.0056193624
  -4.3216090084   -0.0654937486    0.0056193624
  -4.2895465503   -0.5137854892    0.0056193624
  -4.1940118753   -0.9529513027    0.0056193624
  -4.0369497938   -1.3740510396    0.0056193624
  -3.8215576368   -1.7685123236    0.0056193624
  -3.5522201676   -2.1283050606    0.0056193624
  -3.2344203203   -2.4461049079    0.0056193624
  -2.8746275834   -2.7154423771    0.0056193624
  -2.4801662993   -2.9308345340    0.0056193624
  -2.0590665624   -3.0878966155    0.0056193624
  -2.5972620140    2.7074195250   -0.4426723782
  -2.9858087653    2.4702928665   -0.4426723782
  -3.3356889985    2.1791203188   -0.4426723782
  -3.6394456240    1.8401077192   -0.4426723782
  -3.8906045965    1.4604805327   -0.4426723782
  -4.0838128986    1.0483298538   -0.4426723782
  -4.2149526308    0.6124399586   -0.4426723782
  -4.2812287774    0.1621010833   -0.4426723782
  -4.2812287774   -0.2930885806   -0.4426723782
  -4.2149526308   -0.7434274558   -0.4426723782
  -4.0838128986   -1.1793173511   -0.4426723782
  -3.8906045965   -1.5914680300   -0.4426723782
  -3.6394456240   -1.9710952165   -0.4426723782
  -3.3356889985   -2.3101078160   -0.4426723782
  -2.9858087653   -2.6012803637   -0.4426723782
  -2.5972620140   -2.8384070223   -0.4426723782
  -2.1783299440   -3.0164338485   -0.4426723782
  -2.2758167678    2.7479817380   -0.8818381917
  -2.6828104418    2.5519839146   -0.8818381917
  -3.0560463730    2.2975159654   -0.8818381917
  -3.3871870874    1.9902622840   -0.8818381917
  -3.6688354486    1.6370864098   -0.8818381917
  -3.8946998977    1.2458777084   -0.8818381917
  -4.0597349961    0.8253751355   -0.8818381917
  -4.1602541324    0.3849720239   -0.8818381917
  -4.1940118753   -0.0654937486   -0.8818381917
  -4.1602541324   -0.5159595212   -0.8818381917
  -4.0597349961   -0.9563626328   -0.8818381917
  -3.8946998977   -1.3768652056   -0.8818381917
  -3.6688354486   -1.7680739071   -0.8818381917
  -3.3871870874   -2.1212497813   -0.8818381917
  -3.0560463730   -2.4285034627   -0.8818381917
  -2.6828104418   -2.6829714118   -0.8818381917
  -2.2758167678   -2.8789692352   -0.8818381917
  -1.8441569171   -3.0121186654   -0.8818381917
  -2.0570480057    2.6596072767   -1.3029379286
  -2.4724465035    2.4875435851   -1.3029379286
  -2.8558140648    2.2526156414   -1.3029379286
  -3.1977109081    1.9606081511   -1.3029379286
  -3.4897183984    1.6187113078   -1.3029379286
  -3.7246463422    1.2353437464   -1.3029379286
  -3.8967100337    0.8199452487   -1.3029379286
  -4.0016726939    0.3827443043   -1.3029379286
  -4.0369497938   -0.0654937486   -1.3029379286
  -4.0016726939   -0.5137318016   -1.3029379286
  -3.8967100337   -0.9509327460   -1.3029379286
  -3.7246463422   -1.3663312437   -1.3029379286
  -3.4897183984   -1.7496988051   -1.3029379286
  -3.1977109081   -2.0915956484   -1.3029379286
  -2.8558140648   -2.3836031387   -1.3029379286
  -2.4724465035   -2.6185310824   -1.3029379286
  -2.0570480057   -2.7905947740   -1.3029379286
  -1.6198470613   -2.8955574342   -1.3029379286
  -1.9475743095    2.4682989786   -1.6973992126
  -2.3646258045    2.3007139044   -1.6973992126
  -2.7473563783    2.0650573442   -1.6973992126
  -3.0847555693    1.7681087082   -1.6973992126
  -3.3671170170    1.4184106678   -1.6973992126
  -3.5863176967    1.0260233992   -1.6973992126
  -3.7360516038    0.6022351695   -1.6973992126
  -3.8120111665    0.1592375946   -1.6973992126
  -3.8120111665   -0.2902250919   -1.6973992126
  -3.7360516038   -0.7332226668   -1.6973992126
  -3.5863176967   -1.1570108965   -1.6973992126
  -3.3671170170   -1.5493981651   -1.6973992126
  -3.0847555693   -1.8990962054   -1.6973992126
  -2.7473563783   -2.1960448415   -1.6973992126
  -2.3646258045   -2.4317014017   -1.6973992126
  -1.9475743095   -2.5992864759   -1.6973992126
  -1.5081997056   -2.6939789466   -1.6973992126
  -1.5104053005    2.2908862215   -2.0571919496
  -1.9502306517    2.1841857459   -2.0571919496
  -2.3619145880    1.9961759918   -2.0571919496
  -2.7305777794    1.7336521216   -2.0571919496
  -3.0428957775    1.4061024321   -2.0571919496
  -3.2875805962    1.0253654224   -2.0571919496
  -3.4557886886    0.6052019201   -2.0571919496
  -3.5414405760    0.1607977288   -2.0571919496
  -3.5414405760   -0.2917852261   -2.0571919496
  -3.4557886886   -0.7361894174   -2.0571919496
  -3.2875805962   -1.1563529197   -2.0571919496
  -3.0428957775   -1.5370899294   -2.0571919496
  -2.7305777794   -1.8646396189   -2.0571919496
  -2.3619145880   -2.1271634890   -2.0571919496
  -1.9502306517   -2.3151732431   -2.0571919496
  -1.5104053005   -2.4218737188   -2.0571919496
  -1.0583349686   -2.4434084829   -2.0571919496
  -1.1716090084    1.9973175633   -2.3749917969
  -1.6306277081    1.9455985769   -2.3749917969
  -2.0666292935    1.7930350238   -2.3749917969
  -2.4577508245    1.5472770774   -2.3749917969
  -2.7843798344    1.2206480675   -2.3749917969
  -3.0301377808    0.8295265365   -2.3749917969
  -3.1827013340    0.3935249511   -2.3749917969
  -3.2344203203   -0.0654937486   -2.3749917969
  -3.1827013340   -0.5245124483   -2.3749917969
  -3.0301377808   -0.9605140337   -2.3749917969
  -2.7843798344   -1.3516355648   -2.3749917969
  -2.4577508245   -1.6782645747   -2.3749917969
  -2.0666292935   -1.9240225210   -2.3749917969
  -1.6306277081   -2.0765860742   -2.3749917969
  -1.1716090084   -2.1283050606   -2.3749917969
   0.5314095666   -0.0654937486   -2.6443292661
   0.4682570181    0.3939751641   -2.6443292661
  -0.8251196390    1.6019046392   -2.6443292661
  -1.2878271059    1.6335546970   -2.6443292661
  -1.7419152083    1.5391941042   -2.6443292661
  -2.1537063088    1.3258211544   -2.6443292661
  -2.4926597453    1.0092607430   -2.6443292661
  -2.7336368920    0.6129907077   -2.6443292661
  -2.8587655765    0.1664005841   -2.6443292661
  -2.8587655765   -0.2973880813   -2.6443292661
  -2.7336368920   -0.7439782049   -2.6443292661
  -2.4926597453   -1.1402482403   -2.6443292661
  -2.1537063088   -1.4568086516   -2.6443292661
  -1.7419152083   -1.6701816015   -2.6443292661
  -1.2878271059   -1.7645421943   -2.6443292661
  -0.8251196390   -1.7328921364   -2.6443292661
  -0.3881097034   -1.5775787680   -2.6443292661
   0.4682570181   -0.5249626614   -2.6443292661
   0.1369482826   -0.0654937486   -2.8597214230
   0.0580326218    0.3820592036   -2.8597214230
  -0.1691959671    0.7756306646   -2.8597214230
  -0.5173303629    1.0677501076   -2.8597214230
  -0.9443804194    1.2231836168   -2.8597214230
  -1.3988375973    1.2231836168   -2.8597214230
  -1.8258876539    1.0677501076   -2.8597214230
  -2.1740220496    0.7756306646   -2.8597214230
  -2.4012506386    0.3820592036   -2.8597214230
  -2.4801662993   -0.0654937486   -2.8597214230
  -2.4012506386   -0.5130467008   -2.8597214230
  -2.1740220496   -0.9066181618   -2.8597214230
  -1.8258876539   -1.1987376049   -2.8597214230
  -1.3988375973   -1.3541711140   -2.8597214230
  -0.9443804194   -1.3541711140   -2.8597214230
  -0.5173303629   -1.1987376049   -2.8597214230
  -0.1691959671   -0.9066181618   -2.8597214230
   0.0580326218   -0.5130467008   -2.8597214230
  -0.2841514543   -0.0654937486   -3.0167835045
  -0.4030482218    0.3782350284   -3.0167835045
  -0.7278802314    0.7030670380   -3.0167835045
  -1.1716090084    0.8219638054   -3.0167835045
  -1.6153377854    0.7030670380   -3.0167835045
  -1.9401697950    0.3782350284   -3.0167835045
  -2.0590665624   -0.0654937486   -3.0167835045
  -1.9401697950   -0.5092225257   -3.0167835045
  -1.6153377854   -0.8340545352   -3.0167835045
  -1.1716090084   -0.9529513027   -3.0167835045
  -0.7278802314   -0.8340545352   -3.0167835045
  -0.4030482218   -0.5092225257   -3.0167835045
  -0.7233172678   -0.0654937486   -3.1123181796
  -0.9474631381    0.3227382870   -3.1123181796
  -1.3957548787    0.3227382870   -3.1123181796
  -1.6199007489   -0.0654937486   -3.1123181796
  -1.3957548787   -0.4537257843   -3.1123181796
  -0.9474631381   -0.4537257843   -3.1123181796
  -1.1716090084   -0.0654937486   -3.1443806376
  -0.3489192737    3.1514914298    1.9822537501
  -0.7881948483    3.0337878944    1.9822537501
   0.2169973392    3.4094540478    1.7564722694
  -0.2317738749    3.5371404671    1.7564722694
  -0.6963662242    3.4940896460    1.7564722694
  -1.1140339376    3.2861158365    1.7564722694
  -1.4283686760    2.9413070540    1.7564722694
   0.7022584765    3.4860640735    1.4543176713
   0.3179019237    3.7330750313    1.4543176713
  -0.1204765167    3.8617945553    1.4543176713
  -0.5773620307    3.8617945553    1.4543176713
  -1.0157404712    3.7330750313    1.4543176713
  -1.4000970239    3.4860640735    1.4543176713
  -1.6992934070    3.1407730408    1.4543176713
  -1.8890905087    2.7251753590    1.4543176713
   1.0147002821    3.5534642778    1.0889955616
   0.6534062979    3.8523526552    1.0889955616
   0.2291325117    4.0520007444    1.0889955616
  -0.2314623941    4.1398639218    1.0889955616
  -0.6994375476    4.1104214207    1.0889955616
  -1.1453883488    3.9655232218    1.0889955616
  -1.5412940688    3.7142738119    1.0889955616
  -1.8622784953    3.3724601153    1.0889955616
  -2.0881729960    2.9615595438    1.0889955616
   1.2571831265    3.5537642048    0.6764722694
   0.9319046503    3.8790426810    0.6764722694
   0.5424003143    4.1237844764    0.6764722694
   0.1082014922    4.2757172154    0.6764722694
  -0.3489192737    4.3272223560    0.6764722694
  -0.8060400397    4.2757172154    0.6764722694
  -1.2402388617    4.1237844764    0.6764722694
  -1.6297431978    3.8790426810    0.6764722694
  -1.9550216740    3.5537642048    0.6764722694
  -2.1997634694    3.1642598687    0.6764722694
   1.3612218130    3.5729557370    0.2347770422
   1.0417747698    3.9101918803    0.2347770422
   0.6573004188    4.1708719585    0.2347770422
   0.2257763533    4.3428068608    0.2347770422
  -0.2326198410    4.4179571024    0.2347770422
  -0.6964540675    4.3928087413    0.2347770422
  -1.1440379533    4.2685376872    0.2347770422
  -1.5544429734    4.0509547162    0.2347770422
  -1.9084790451    3.7502337664    0.2347770422
  -2.1895918352    3.3804362150    0.2347770422
  -2.3846368221    2.9588533847    0.2347770422
   1.3612218130    3.5729557370   -0.2167859191
   1.0417747698    3.9101918803   -0.2167859191
   0.6573004188    4.1708719585   -0.2167859191
   0.2257763533    4.3428068608   -0.2167859191
  -0.2326198410    4.4179571024   -0.2167859191
  -0.6964540675    4.3928087413   -0.2167859191
  -1.1440379533    4.2685376872   -0.2167859191
  -1.5544429734    4.0509547162   -0.2167859191
  -1.9084790451    3.7502337664   -0.2167859191
  -2.1895918352    3.3804362150   -0.2167859191
  -2.3846368221    2.9588533847   -0.2167859191
   1.2571831265    3.5537642048   -0.6584811463
   0.9319046503    3.8790426810   -0.6584811463
   0.5424003143    4.1237844764   -0.6584811463
   0.1082014922    4.2757172154   -0.6584811463
  -0.3489192737    4.3272223560   -0.6584811463
  -0.8060400397    4.2757172154   -0.6584811463
  -1.2402388617    4.1237844764   -0.6584811463
  -1.6297431978    3.8790426810   -0.6584811463
  -1.9550216740    3.5537642048   -0.6584811463
  -2.1997634694    3.1642598687   -0.6584811463
   1.0147002821    3.5534642778   -1.0710044384
   0.6534062979    3.8523526552   -1.0710044384
   0.2291325117    4.0520007444   -1.0710044384
  -0.2314623941    4.1398639218   -1.0710044384
  -0.6994375476    4.1104214207   -1.0710044384
  -1.1453883488    3.9655232218   -1.0710044384
  -1.5412940688    3.7142738119   -1.0710044384
  -1.8622784953    3.3724601153   -1.0710044384
  -2.0881729960    2.9615595438   -1.0710044384
   0.7022584765    3.4860640735   -1.4363265482
   0.3179019237    3.7330750313   -1.4363265482
  -0.1204765167    3.8617945553   -1.4363265482
  -0.5773620307    3.8617945553   -1.4363265482
  -1.0157404712    3.7330750313   -1.4363265482
  -1.4000970239    3.4860640735   -1.4363265482
  -1.6992934070    3.1407730408   -1.4363265482
  -1.8890905087    2.7251753590   -1.4363265482
   0.2169973392    3.4094540478   -1.7384811463
  -0.2317738749    3.5371404671   -1.7384811463
  -0.6963662242    3.4940896460   -1.7384811463
  -1.1140339376    3.2861158365   -1.7384811463
  -1.4283686760    2.9413070540   -1.7384811463
  -0.3489192737    3.1514914298   -1.9642626269
  -0.7881948483    3.0337878944   -1.9642626269
   3.0218903388    1.3433279240    1.9680098415
   2.9041868034    1.7826034985    1.9680098415
   2.5826147643    2.1041755376    1.9680098415
   3.4129553347    1.3433279240    1.7422283609
   3.3272209869    1.8019661756    1.7422283609
   3.0815968423    2.1986627900    1.7422283609
   2.7092558027    2.4798416911    1.7422283609
   2.2604845886    2.6075281103    1.7422283609
   3.3272209869    0.8846896724    1.7422283609
   3.7485320128    1.3433279240    1.4400737628
   3.6835104248    1.7955630023    1.4400737628
   3.4937133230    2.2111606840    1.4400737628
   3.1945169400    2.5564517168    1.4400737628
   2.8101603872    2.8034626746    1.4400737628
   2.3717819468    2.9321821986    1.4400737628
   1.9148964328    2.9321821986    1.4400737628
   3.6835104248    0.8910928458    1.4400737628
   4.0139540619    1.3433279240    1.0747516530
   3.9551852559    1.8085309255    1.0747516530
   3.7825714980    2.2445035115    1.0747516530
   3.5069587456    2.6238519211    1.0747516530
   3.1456647614    2.9227402985    1.0747516530
   2.7213909752    3.1223883877    1.0747516530
   2.2607960694    3.2102515650    1.0747516530
   1.7928209159    3.1808090640    1.0747516530
   3.7825714980    0.4421523365    1.0747516530
   3.9551852559    0.8781249225    1.0747516530
   4.1976212650    1.3433279240    0.6622283609
   4.1461161244    1.8004486900    0.6622283609
   3.9941833854    2.2346475120    0.6622283609
   3.7494415900    2.6241518480    0.6622283609
   3.4241631138    2.9494303243    0.6622283609
   3.0346587778    3.1941721197    0.6622283609
   2.6004599557    3.3461048586    0.6622283609
   2.1433391898    3.3976099992    0.6622283609
   1.6862184238    3.3461048586    0.6622283609
   3.9941833854    0.4520083360    0.6622283609
   4.1461161244    0.8862071580    0.6622283609
   4.2915064838    1.3433279240    0.2205331337
   4.2412835262    1.8051203929    0.2205331337
   4.0929630231    2.2453199591    0.2205331337
   3.8534802765    2.6433433803    0.2205331337
   3.5340332333    2.9805795236    0.2205331337
   3.1495588823    3.2412596017    0.2205331337
   2.7180348168    3.4131945041    0.2205331337
   2.2596386225    3.4883447456    0.2205331337
   1.7958043960    3.4631963846    0.2205331337
   4.0929630231    0.4413358889    0.2205331337
   4.2412835262    0.8815354552    0.2205331337
   4.2915064838    1.3433279240   -0.2310298276
   4.2412835262    1.8051203929   -0.2310298276
   4.0929630231    2.2453199591   -0.2310298276
   3.8534802765    2.6433433803   -0.2310298276
   3.5340332333    2.9805795236   -0.2310298276
   3.1495588823    3.2412596017   -0.2310298276
   2.7180348168    3.4131945041   -0.2310298276
   2.2596386225    3.4883447456   -0.2310298276
   1.7958043960    3.4631963846   -0.2310298276
   4.0929630231    0.4413358889   -0.2310298276
   4.2412835262    0.8815354552   -0.2310298276
   4.1976212650    1.3433279240   -0.6727250548
   4.1461161244    1.8004486900   -0.6727250548
   3.9941833854    2.2346475120   -0.6727250548
   3.7494415900    2.6241518480   -0.6727250548
   3.4241631138    2.9494303243   -0.6727250548
   3.0346587778    3.1941721197   -0.6727250548
   2.6004599557    3.3461048586   -0.6727250548
   2.1433391898    3.3976099992   -0.6727250548
   1.6862184238    3.3461048586   -0.6727250548
   3.9941833854    0.4520083360   -0.6727250548
   4.1461161244    0.8862071580   -0.6727250548
   4.0139540619    1.3433279240   -1.0852483470
   3.9551852559    1.8085309255   -1.0852483470
   3.7825714980    2.2445035115   -1.0852483470
   3.5069587456    2.6238519211   -1.0852483470
   3.1456647614    2.9227402985   -1.0852483470
   2.7213909752    3.1223883877   -1.0852483470
   2.2607960694    3.2102515650   -1.0852483470
   1.7928209159    3.1808090640   -1.0852483470
   3.7825714980    0.4421523365   -1.0852483470
   3.9551852559    0.8781249225   -1.0852483470
   3.7485320128    1.3433279240   -1.4505704567
   3.6835104248    1.7955630023   -1.4505704567
   3.4937133230    2.2111606840   -1.4505704567
   3.1945169400    2.5564517168   -1.4505704567
   2.8101603872    2.8034626746   -1.4505704567
   2.3717819468    2.9321821986   -1.4505704567
   1.9148964328    2.9321821986   -1.4505704567
   3.6835104248    0.8910928458   -1.4505704567
   3.4129553347    1.3433279240   -1.7527250548
   3.3272209869    1.8019661756   -1.7527250548
   3.0815968423    2.1986627900   -1.7527250548
   2.7092558027    2.4798416911   -1.7527250548
   2.2604845886    2.6075281103   -1.7527250548
   3.3272209869    0.8846896724   -1.7527250548
   3.0218903388    1.3433279240   -1.9785065355
   2.9041868034    1.7826034985   -1.9785065355
   2.5826147643    2.1041755376   -1.9785065355
  -0.4327684552   -3.0146582335    1.9648967075
   0.0065071194   -3.1323617690    1.9648967075
   0.4457826939   -3.0146582335    1.9648967075
  -1.0729422829   -2.9221773931    1.7391152269
  -0.7586075445   -3.2669861756    1.7391152269
  -0.3409398311   -3.4749599851    1.7391152269
   0.1236525182   -3.5180108062    1.7391152269
   0.5724237323   -3.3903243870    1.7391152269
   0.9447647719   -3.1091454859    1.7391152269
  -1.3438670139   -3.1216433799    1.4369606287
  -1.0446706309   -3.4669344127    1.4369606287
  -0.6603140781   -3.7139453705    1.4369606287
  -0.2219356376   -3.8426648945    1.4369606287
   0.2349498764   -3.8426648945    1.4369606287
   0.6733283168   -3.7139453705    1.4369606287
   1.0576848696   -3.4669344127    1.4369606287
  -1.5068521022   -3.3533304545    1.0716385190
  -1.1858676757   -3.6951441511    1.0716385190
  -0.7899619557   -3.9463935610    1.0716385190
  -0.3440111545   -4.0912917599    1.0716385190
   0.1239639990   -4.1207342610    1.0716385190
   0.5845589048   -4.0328710836    1.0716385190
   1.0088326910   -3.8332229944    1.0716385190
   1.3701266752   -3.5343346170    1.0716385190
  -1.8443370763   -3.1451302079    0.6591152269
  -1.5995952809   -3.5346345440    0.6591152269
  -1.2743168047   -3.8599130202    0.6591152269
  -0.8848124686   -4.1046548156    0.6591152269
  -0.4506136466   -4.2565875545    0.6591152269
   0.0065071194   -4.3080926951    0.6591152269
   0.4636278853   -4.2565875545    0.6591152269
   0.8978267074   -4.1046548156    0.6591152269
   1.2873310434   -3.8599130202    0.6591152269
   1.6126095196   -3.5346345440    0.6591152269
  -1.8341654421   -3.3613065542    0.2174199997
  -1.5530526520   -3.7311041055    0.2174199997
  -1.1990165803   -4.0318250554    0.2174199997
  -0.7886115602   -4.2494080263    0.2174199997
  -0.3410276744   -4.3736790805    0.2174199997
   0.1228065521   -4.3988274415    0.2174199997
   0.5812027464   -4.3236772000    0.2174199997
   1.0127268119   -4.1517422977    0.2174199997
   1.3972011629   -3.8910622195    0.2174199997
   1.7166482061   -3.5538260762    0.2174199997
  -1.8341654421   -3.3613065542   -0.2341429617
  -1.5530526520   -3.7311041055   -0.2341429617
  -1.1990165803   -4.0318250554   -0.2341429617
  -0.7886115602   -4.2494080263   -0.2341429617
  -0.3410276744   -4.3736790805   -0.2341429617
   0.1228065521   -4.3988274415   -0.2341429617
   0.5812027464   -4.3236772000   -0.2341429617
   1.0127268119   -4.1517422977   -0.2341429617
   1.3972011629   -3.8910622195   -0.2341429617
   1.7166482061   -3.5538260762   -0.2341429617
  -1.8443370763   -3.1451302079   -0.6758381888
  -1.5995952809   -3.5346345440   -0.6758381888
  -1.2743168047   -3.8599130202   -0.6758381888
  -0.8848124686   -4.1046548156   -0.6758381888
  -0.4506136466   -4.2565875545   -0.6758381888
   0.0065071194   -4.3080926951   -0.6758381888
   0.4636278853   -4.2565875545   -0.6758381888
   0.8978267074   -4.1046548156   -0.6758381888
   1.2873310434   -3.8599130202   -0.6758381888
   1.6126095196   -3.5346345440   -0.6758381888
  -1.5068521022   -3.3533304545   -1.0883614810
  -1.1858676757   -3.6951441511   -1.0883614810
  -0.7899619557   -3.9463935610   -1.0883614810
  -0.3440111545   -4.0912917599   -1.0883614810
   0.1239639990   -4.1207342610   -1.0883614810
   0.5845589048   -4.0328710836   -1.0883614810
   1.0088326910   -3.8332229944   -1.0883614810
   1.3701266752   -3.5343346170   -1.0883614810
  -1.3438670139   -3.1216433799   -1.4536835907
  -1.0446706309   -3.4669344127   -1.4536835907
  -0.6603140781   -3.7139453705   -1.4536835907
  -0.2219356376   -3.8426648945   -1.4536835907
   0.2349498764   -3.8426648945   -1.4536835907
   0.6733283168   -3.7139453705   -1.4536835907
   1.0576848696   -3.4669344127   -1.4536835907
  -1.0729422829   -2.9221773931   -1.7558381888
  -0.7586075445   -3.2669861756   -1.7558381888
  -0.3409398311   -3.4749599851   -1.7558381888
   0.1236525182   -3.5180108062   -1.7558381888
   0.5724237323   -3.3903243870   -1.7558381888
   0.9447647719   -3.1091454859   -1.7558381888
  -0.4327684552   -3.0146582335   -1.9816196695
   0.0065071194   -3.1323617690   -1.9816196695
   0.4457826939   -3.0146582335   -1.9816196695
   0.4178878312    1.2400218336    2.9705948098
   0.1943244320    1.6272449999    2.9705948098
  -0.2528023666    1.6272449999    2.9705948098
   0.7365574395    1.6821545953    2.8708207485
   0.4128937943    2.0058182404    2.8708207485
  -0.0292389673    2.1242873569    2.8708207485
  -0.4713717289    2.0058182404    2.8708207485
   0.9678837146    2.0767071083    2.7070089349
   0.6215866414    2.3672848547    2.7070089349
   0.1967903946    2.5218980442    2.7070089349
  -0.2552683292    2.5218980442    2.7070089349
  -0.6800645760    2.3672848547    2.7070089349
   1.1242486615    2.4751055071    2.4828186541
   0.7482526240    2.7405124920    2.4828186541
   0.3145935920    2.8946349490    2.4828186541
  -0.1445659281    2.9260423206    2.4828186541
  -0.5951721750    2.8324052657    2.4828186541
  -1.0038057449    2.6206684163    2.4828186541
   1.2430033292    2.8353632134    2.2032579466
   0.8561087048    3.0784652182    2.2032579466
   0.4248190513    3.2293799951    2.2032579466
  -0.0292389673    3.2805400469    2.2032579466
  -0.9145866394    3.0784652182    2.2032579466
  -1.3014812638    2.8353632134    2.2032579466
   1.2738479294    3.1902291925    1.8745717367
   0.8683428984    3.4069761472    1.8745717367
   1.2697991384    3.4900218336    1.5041023312
   1.5571507135    3.5383040626    1.1001254043
   1.5571507135    3.5383040626   -1.0919207419
   1.2697991384    3.4900218336   -1.4958976688
   1.2738479294    3.1902291925   -1.8663670744
   0.8683428984    3.4069761472   -1.8663670744
   1.2430033292    2.8353632134   -2.1950532843
   0.8561087048    3.0784652182   -2.1950532843
   0.4248190513    3.2293799951   -2.1950532843
  -0.0292389673    3.2805400469   -2.1950532843
  -0.4832969859    3.2293799951   -2.1950532843
  -0.9145866394    3.0784652182   -2.1950532843
  -1.3014812638    2.8353632134   -2.1950532843
   1.1242486615    2.4751055071   -2.4746139918
   0.7482526240    2.7405124920   -2.4746139918
   0.3145935920    2.8946349490   -2.4746139918
  -0.1445659281    2.9260423206   -2.4746139918
  -0.5951721750    2.8324052657   -2.4746139918
  -1.0038057449    2.6206684163   -2.4746139918
   0.9678837146    2.0767071083   -2.6988042725
   0.6215866414    2.3672848547   -2.6988042725
   0.1967903946    2.5218980442   -2.6988042725
  -0.2552683292    2.5218980442   -2.6988042725
  -0.6800645760    2.3672848547   -2.6988042725
   0.7365574395    1.6821545953   -2.8626160862
   0.4128937943    2.0058182404   -2.8626160862
  -0.0292389673    2.1242873569   -2.8626160862
  -0.4713717289    2.0058182404   -2.8626160862
   0.4178878312    1.2400218336   -2.9623901475
   0.1943244320    1.6272449999   -2.9623901475
  -0.2528023666    1.6272449999   -2.9623901475
   1.2420286089    0.7411152654    2.9968753909
   1.6891554074    0.7411152654    2.9633678696
   1.4655920082    1.1283384316    2.9633678696
   1.0184652096    1.1283384316    2.9633678696
   0.7949018104    0.7411152654    2.9633678696
   1.0184652096    0.3538920992    2.9633678696
   1.4655920082    0.3538920992    2.9633678696
   2.1262941321    0.7411152654    2.8635938083
   2.0078250157    1.1832480270    2.8635938083
   1.6841613705    1.5069116722    2.8635938083
   1.2420286089    1.6253807886    2.8635938083
   2.0078250157    0.2989825038    2.8635938083
   2.5436798262    0.7411152654    2.6997819946
   2.4651806527    1.1863062013    2.6997819946
   2.2391512908    1.5778005400    2.6997819946
   1.8928542176    1.8683782865    2.6997819946
   1.4680579707    2.0229914760    2.6997819946
   2.4651806527    0.2959243295    2.6997819946
   2.9319887831    0.7411152654    2.4755917139
   2.8693204756    1.1970610638    2.4755917139
   2.6859633746    1.6191914481    2.4755917139
   2.3955162377    1.9761989389    2.4755917139
   2.0195202002    2.2416059237    2.4755917139
   1.5858611682    2.3957283808    2.4755917139
   2.8693204756    0.2851694670    2.4755917139
   3.2825468222    0.7411152654    2.1960310064
   3.2313867704    1.1951732840    2.1960310064
   3.0804719935    1.6264629375    2.1960310064
   2.8373699886    2.0133575619    2.1960310064
   2.5142709054    2.3364566451    2.1960310064
   2.1273762810    2.5795586500    2.1960310064
   1.6960866275    2.7304734269    2.1960310064
   3.2313867704    0.2870572468    2.1960310064
   3.5875230563    0.7411152654    1.8673447965
   2.1396104746    2.9080695790    1.8673447965
   1.6996118759    3.0415416947    1.8673447965
   3.5424550382    0.2835319984    1.8673447965
   1.6931798084    3.2997208613    1.4968753909
   3.8006342048    0.2899640659    1.4968753909
   1.6995655881    3.6298900607    0.6644381928
   1.6995655881    3.6298900607   -0.6706874110
   1.6931798084    3.2997208613   -1.5031246091
   3.8006342048    0.2899640659   -1.5031246091
   3.5875230563    0.7411152654   -1.8735940147
   2.1396104746    2.9080695790   -1.8735940147
   1.6996118759    3.0415416947   -1.8735940147
   3.5424550382    0.2835319984   -1.8735940147
   3.2825468222    0.7411152654   -2.2022802246
   3.2313867704    1.1951732840   -2.2022802246
   3.0804719935    1.6264629375   -2.2022802246
   2.5142709054    2.3364566451   -2.2022802246
   2.1273762810    2.5795586500   -2.2022802246
   1.6960866275    2.7304734269   -2.2022802246
   3.2313867704    0.2870572468   -2.2022802246
   2.9319887831    0.7411152654   -2.4818409320
   2.8693204756    1.1970610638   -2.4818409320
   2.6859633746    1.6191914481   -2.4818409320
   2.3955162377    1.9761989389   -2.4818409320
   2.0195202002    2.2416059237   -2.4818409320
   1.5858611682    2.3957283808   -2.4818409320
   2.8693204756    0.2851694670   -2.4818409320
   2.5436798262    0.7411152654   -2.7060312128
   2.4651806527    1.1863062013   -2.7060312128
   2.2391512908    1.5778005400   -2.7060312128
   1.8928542176    1.8683782865   -2.7060312128
   1.4680579707    2.0229914760   -2.7060312128
   1.0159992470    2.0229914760   -2.7060312128
   2.4651806527    0.2959243295   -2.7060312128
   2.1262941321    0.7411152654   -2.8698430264
   2.0078250157    1.1832480270   -2.8698430264
   1.6841613705    1.5069116722   -2.8698430264
   1.2420286089    1.6253807886   -2.8698430264
   0.7998958473    1.5069116722   -2.8698430264
   2.0078250157    0.2989825038   -2.8698430264
   1.6891554074    0.7411152654   -2.9696170878
   1.4655920082    1.1283384316   -2.9696170878
   1.0184652096    1.1283384316   -2.9696170878
   0.7949018104    0.7411152654   -2.9696170878
   1.0184652096    0.3538920992   -2.9696170878
