   -0.0000930774    -0.0024057364    -0.0021887668
    0.0001411823    -0.0023175626    -0.0017738086
    0.0002047313    -0.0018328376    -0.0021472165
    0.0001692437    -0.0012226120    -0.0027821599
   -0.0000716351    -0.0011676117    -0.0031718184
   -0.0003071027    -0.0029566459    -0.0015391954
   -0.0000050739    -0.0028336864    -0.0009431389
    0.0001098513    -0.0026379011    -0.0008077133
    0.0000835881    -0.0023908144    -0.0011331444
    0.0000542218    -0.0019407509    -0.0017265811
   -0.0002085583    -0.0005360388    -0.0035344614
   -0.0005396437    -0.0033373803    -0.0005933706
   -0.0001844376    -0.0030661827    -0.0000211216
   -0.0000209521    -0.0028374743     0.0002759408
   -0.0000448671    -0.0027231101     0.0002650471
   -0.0001883625    -0.0026822675    -0.0000960252
   -0.0003703277    -0.0025647257    -0.0007452935
   -0.0002529065    -0.0000725540    -0.0037605959
   -0.0002966935    -0.0029032749     0.0011236490
   -0.0001371288    -0.0026052068     0.0013967436
   -0.0002009467    -0.0024930607     0.0014952607
   -0.0004302795    -0.0025801193     0.0013059777
   -0.0007271511    -0.0027986358     0.0007518252
   -0.0003765222    -0.0023085362     0.0022611443
   -0.0002211461    -0.0019539918     0.0024590148
   -0.0003293581    -0.0017934094     0.0026392530
   -0.0006706534    -0.0018937007     0.0026421978
   -0.0011169931    -0.0022744589     0.0023028983
   -0.0015352185    -0.0028520091     0.0015454066
   -0.0003633931    -0.0011652660     0.0031984975
   -0.0002557674    -0.0008008682     0.0033351552
   -0.0003196502     0.0003350208     0.0036368555
   -0.0002401942     0.0003201955    -0.0036357049
   -0.0002881067    -0.0011681422    -0.0031884725
   -0.0001999862    -0.0007807585    -0.0033547537
   -0.0003122255    -0.0022962591    -0.0022517430
   -0.0001749416    -0.0019323268    -0.0024794130
   -0.0003077905    -0.0017659169    -0.0026833782
   -0.0011641817    -0.0022729186    -0.0023648516
   -0.0016183238    -0.0028888182    -0.0015930168
   -0.0002496456    -0.0028784906    -0.0011296772
   -0.0001089571    -0.0025815944    -0.0014266387
   -0.0001990090    -0.0024744941    -0.0015432881
   -0.0004616807    -0.0025767290    -0.0013613075
   -0.0007964586    -0.0028227879    -0.0007987372
   -0.0004975072    -0.0033002650     0.0005850114
   -0.0001556752    -0.0030379431    -0.0000023558
   -0.0000122460    -0.0028173539    -0.0003153713
   -0.0000640273    -0.0027154728    -0.0003145366
   -0.0002421055    -0.0026941839     0.0000482065
   -0.0002999327    -0.0000750380     0.0037161674
   -0.0002862883    -0.0029255484     0.0015059917
    0.0000007971    -0.0028131057     0.0009024808
    0.0000907103    -0.0026309004     0.0007593410
    0.0000331061    -0.0024002470     0.0010852140
   -0.0000221845    -0.0019598270     0.0016821855
   -0.0002380525    -0.0005402268     0.0034907505
   -0.0002683109    -0.0018450694     0.0029365938
   -0.0000930559    -0.0023886487     0.0021421296
    0.0001225894    -0.0023123875     0.0017246351
    0.0001650359    -0.0018403419     0.0020981291
    0.0001360026    -0.0012315643     0.0027361651
   -0.0000923274    -0.0011699645     0.0031250620
    0.0000496652    -0.0018015626     0.0025314391
    0.0000148252    -0.0000006403    -0.0025649557
    0.0000773881     0.0000031895    -0.0029645709
    0.0001343232    -0.0005585460    -0.0027443648
    0.0001277739     0.0005625907    -0.0027396983
   -0.0000777833     0.0000048993    -0.0033677015
   -0.0002339802     0.0000050100    -0.0037401512
   -0.0002893096     0.0000037188     0.0036895359
   -0.0001146427     0.0000046872     0.0033199657
    0.0000312120     0.0000037504     0.0029138083
    0.0000734086    -0.0005633056     0.0026909723
    0.0000676462     0.0005695516     0.0026869259
   -0.0000623872     0.0000004116     0.0025238721
   -0.0001626139    -0.0000015617    -0.0029884704
   -0.0005240857    -0.0000001046    -0.0027276374
   -0.0003872412    -0.0005667811    -0.0028122472
    0.0000827217    -0.0005549773    -0.0030077024
    0.0003943842    -0.0000018205    -0.0030775783
    0.0000824290     0.0005510410    -0.0030094998
   -0.0003898949     0.0005645063    -0.0028143665
   -0.0005896549     0.0000030084    -0.0024437349
   -0.0006067886    -0.0006596199    -0.0024243693
   -0.0005651138    -0.0011256439    -0.0024775532
   -0.0002469654    -0.0012733708    -0.0026887172
    0.0003207786    -0.0010708874    -0.0028823774
    0.0008241139    -0.0005953522    -0.0029325438
    0.0010145884    -0.0000012791    -0.0029231016
    0.0008255665     0.0005917711    -0.0029326654
    0.0003219406     0.0010658238    -0.0028852309
   -0.0002500885     0.0012687515    -0.0026942977
   -0.0005735934     0.0011243418    -0.0024812642
   -0.0006142124     0.0006632876    -0.0024245520
   -0.0003369176     0.0000080618    -0.0023468740
   -0.0003817698    -0.0006899617    -0.0022530088
   -0.0005324282    -0.0012839896    -0.0020490287
   -0.0006723830    -0.0016705384    -0.0019788232
   -0.0005588591    -0.0018433126    -0.0021674439
   -0.0001031959    -0.0017992046    -0.0024553028
    0.0005288731    -0.0015239140    -0.0026326813
    0.0010948661    -0.0010697178    -0.0026423571
    0.0014504370    -0.0005388460    -0.0025677709
    0.0015671992    -0.0000002410    -0.0025248419
    0.0014520646     0.0005370400    -0.0025656227
    0.0010983590     0.0010650508    -0.0026409829
    0.0005327562     0.0015170417    -0.0026357963
   -0.0001034413     0.0017920420    -0.0024639426
   -0.0005684146     0.0018379050    -0.0021772494
   -0.0006910035     0.0016697418    -0.0019823632
   -0.0005516571     0.0012911430    -0.0020446503
   -0.0003925386     0.0007040716    -0.0022479491
    0.0000056219    -0.0014290633    -0.0020928059
   -0.0003157153    -0.0019434728    -0.0015596284
   -0.0006929639    -0.0022075165    -0.0012896509
   -0.0008283258    -0.0023282678    -0.0014274490
   -0.0005652660    -0.0023456184    -0.0017933963
    0.0000117268    -0.0022107032    -0.0021291136
    0.0006893100    -0.0018931736    -0.0022887828
    0.0012749131    -0.0014373648    -0.0022642684
    0.0016736936    -0.0009320730    -0.0021327307
    0.0018846896    -0.0004479971    -0.0019972084
    0.0019478533     0.0000010703    -0.0019400423
    0.0018853826     0.0004485952    -0.0019930315
    0.0016763078     0.0009288981    -0.0021268025
    0.0012805108     0.0014301864    -0.0022606325
    0.0006968175     0.0018835790    -0.0022915689
    0.0000166425     0.0022007444    -0.0021403733
   -0.0005701367     0.0023364797    -0.0018105473
   -0.0008489283     0.0023207403    -0.0014418056
   -0.0007276495     0.0022048015    -0.0012900908
   -0.0003526430     0.0019522294    -0.0015433137
   -0.0000194486     0.0014523158    -0.0020719884
   -0.0007335633    -0.0027432897    -0.0002969479
   -0.0011049521    -0.0027209919    -0.0004887437
   -0.0009729926    -0.0027243662    -0.0010019670
   -0.0004257506    -0.0026552095    -0.0015040178
    0.0003089236    -0.0024208207    -0.0018123949
    0.0010118016    -0.0020153126    -0.0018908066
    0.0015468384    -0.0015090099    -0.0017891989
    0.0018758562    -0.0009968474    -0.0015949370
    0.0020350221    -0.0005465079    -0.0014004141
    0.0020901092    -0.0001697137    -0.0012805891
    0.0020895001     0.0001742253    -0.0012775623
    0.0020341703     0.0005475685    -0.0013923775
    0.0018771326     0.0009924481    -0.0015848249
    0.0015525570     0.0014993499    -0.0017812705
    0.0010224084     0.0020025002    -0.0018897540
    0.0003214540     0.0024075674    -0.0018220859
   -0.0004183621     0.0026430598    -0.0015256154
   -0.0009809177     0.0027125573    -0.0010310808
   -0.0011371296     0.0027077768    -0.0005126665
   -0.0007893740     0.0027310766    -0.0002974709
   -0.0015223764    -0.0029167679     0.0007876818
   -0.0015231809    -0.0029015398     0.0000066650
   -0.0010011376    -0.0029187469    -0.0007272251
   -0.0002160488    -0.0027999836    -0.0012237656
    0.0005907618    -0.0024853401    -0.0014501135
    0.0012551705    -0.0020127308    -0.0014489861
    0.0017016517    -0.0014729249    -0.0012929057
    0.0019336668    -0.0009622188    -0.0010622719
    0.0020096893    -0.0005453240    -0.0008328429
    0.0020096377    -0.0002356359    -0.0006664903
    0.0019998630     0.0000038965    -0.0006039258
    0.0020065603     0.0002413995    -0.0006598395
    0.0020056083     0.0005456627    -0.0008211205
    0.0019319663     0.0009555018    -0.0010484490
    0.0017057178     0.0014597859    -0.0012810022
    0.0012668880     0.0019957666    -0.0014436151
    0.0006091428     0.0024680302    -0.0014559181
   -0.0001959301     0.0027850279    -0.0012445883
   -0.0009888233     0.0029061608    -0.0007644541
   -0.0015324727     0.0028872748    -0.0000423572
   -0.0015671966     0.0028941818     0.0007429607
   -0.0022343408    -0.0027966646     0.0009555905
   -0.0015524206    -0.0029607607    -0.0000569767
   -0.0006254339    -0.0029568781    -0.0006982925
    0.0002953676    -0.0027113614    -0.0010125845
    0.0010491162    -0.0022612591    -0.0010744006
    0.0015577012    -0.0017013793    -0.0009612950
    0.0018156391    -0.0011407383    -0.0007470059
    0.0018742504    -0.0006684538    -0.0004987874
    0.0018182963    -0.0003309591    -0.0002745097
    0.0017377501    -0.0001232150    -0.0001191940
    0.0017004817     0.0000051973    -0.0000617003
    0.0017323648     0.0001313536    -0.0001123565
    0.0018098039     0.0003329447    -0.0002620680
    0.0018665897     0.0006620687    -0.0004831040
    0.0018133274     0.0011260609    -0.0007313887
    0.0015645422     0.0016807770    -0.0009497781
    0.0010669634     0.0022387301    -0.0010715488
    0.0003230918     0.0026913069    -0.0010233599
   -0.0005928569     0.0029424034    -0.0007279088
   -0.0015250663     0.0029514726    -0.0001102568
   -0.0022289198     0.0027859432     0.0008769768
   -0.0030335269    -0.0024554524     0.0014313517
   -0.0019609038    -0.0028682718     0.0002709425
   -0.0008102822    -0.0029648283    -0.0003773686
    0.0002184091    -0.0027398575    -0.0006742441
    0.0010063515    -0.0022721548    -0.0007305699
    0.0015023008    -0.0016790828    -0.0006284433
    0.0017159947    -0.0010829259    -0.0004340989
    0.0017074675    -0.0005837730    -0.0002036775
    0.0015691067    -0.0002400098     0.0000153577
    0.0014021545    -0.0000590924     0.0001850414
    0.0012920731    -0.0000001688     0.0002785517
    0.0012880790     0.0000121850     0.0002817744
    0.0013914371     0.0000662901     0.0001942343
    0.0015551816     0.0002387289     0.0000291271
    0.0016953251     0.0005724094    -0.0001875550
    0.0017110058     0.0010623675    -0.0004185585
    0.0015090437     0.0016525872    -0.0006170359
    0.0010275951     0.0022446937    -0.0007274653
    0.0002543872     0.0027170370    -0.0006844595
   -0.0007623919     0.0029514921    -0.0004074161
   -0.0019077835     0.0028666906     0.0002117393
   -0.0029880273     0.0024624700     0.0013289069
   -0.0037980225    -0.0020153263     0.0014354566
   -0.0023088722    -0.0027175664     0.0003733721
   -0.0009655933    -0.0029162247    -0.0001705089
    0.0001392360    -0.0027178048    -0.0004085877
    0.0009433338    -0.0022467377    -0.0004532568
    0.0014240964    -0.0016375272    -0.0003746228
    0.0016036092    -0.0010188551    -0.0002235533
    0.0015451143    -0.0004957737    -0.0000408348
    0.0013410586    -0.0001347343     0.0001396273
    0.0010950048     0.0000448701     0.0002902597
    0.0009010723     0.0000704852     0.0003903671
    0.0008251247     0.0000072240     0.0004269590
    0.0008915668    -0.0000586209     0.0003954095
    0.0010784564    -0.0000402099     0.0002997130
    0.0013219347     0.0001291052     0.0001522633
    0.0015290676     0.0004789975    -0.0000267817
    0.0015964705     0.0009925728    -0.0002103263
    0.0014308952     0.0016056915    -0.0003649259
    0.0009675625     0.0022150354    -0.0004503594
    0.0001825273     0.0026928493    -0.0004167113
   -0.0009032875     0.0029047582    -0.0001958544
   -0.0022286356     0.0027260055     0.0003200469
   -0.0037012863     0.0020502528     0.0013322307
   -0.0037755351    -0.0020134462     0.0007390661
   -0.0020561491    -0.0027245391     0.0001505796
   -0.0006695648    -0.0028393216    -0.0001284149
    0.0003809719    -0.0025486463    -0.0002327530
    0.0010815780    -0.0020105459    -0.0002298002
    0.0014410901    -0.0013702736    -0.0001604520
    0.0015028975    -0.0007551953    -0.0000539767
    0.0013434264    -0.0002629257     0.0000663844
    0.0010614529     0.0000494437     0.0001814785
    0.0007617583     0.0001708312     0.0002758495
    0.0005368427     0.0001343304     0.0003379668
    0.0004504283     0.0000078623     0.0003606212
    0.0005259886    -0.0001212639     0.0003412463
    0.0007425168    -0.0001652195     0.0002820452
    0.0010383449    -0.0000546170     0.0001898825
    0.0013222850     0.0002457961     0.0000759747
    0.0014899469     0.0007274203    -0.0000445046
    0.0014420440     0.0013355677    -0.0001526781
    0.0011009734     0.0019746085    -0.0002256419
    0.0004219654     0.0025185773    -0.0002346946
   -0.0006046696     0.0028232063    -0.0001401417
   -0.0019641490     0.0027319258     0.0001224775
   -0.0036480986     0.0020587951     0.0006801850
   -0.0041948769    -0.0017410854     0.0002698606
   -0.0022559746    -0.0026333150     0.0000562831
   -0.0007613471    -0.0028079797    -0.0000397733
    0.0003404314    -0.0025247912    -0.0000726750
    0.0010561847    -0.0019708563    -0.0000678821
    0.0014050524    -0.0013076313    -0.0000402230
    0.0014381264    -0.0006730899    -0.0000000741
    0.0012394422    -0.0001717352     0.0000444060
    0.0009156836     0.0001358261     0.0000865173
    0.0005792835     0.0002382760     0.0001208581
    0.0003292133     0.0001714328     0.0001433991
    0.0002335608     0.0000082150     0.0001516210
    0.0003173919    -0.0001578188     0.0001446281
    0.0005582696    -0.0002325583     0.0001231926
    0.0008902990    -0.0001415259     0.0000897172
    0.0012159187     0.0001533923     0.0000481270
    0.0014231385     0.0006435232     0.0000037326
    0.0014047828     0.0012708353    -0.0000368507
    0.0010756698     0.0019329882    -0.0000655652
    0.0003834697     0.0024936368    -0.0000722091
   -0.0006913149     0.0027927570    -0.0000423500
   -0.0021530891     0.0026459675     0.0000484317
   -0.0040434320     0.0018028973     0.0002514179
   -0.0041694520    -0.0017531197    -0.0003434318
   -0.0022414336    -0.0026364403    -0.0000952010
   -0.0007524951    -0.0028064497     0.0000218978
    0.0003453801    -0.0025203318     0.0000693954
    0.0010578529    -0.0019645033     0.0000756583
    0.0014036834    -0.0013002275     0.0000567983
    0.0014338983    -0.0006654177     0.0000237809
    0.0012326048    -0.0001645309    -0.0000149675
    0.0009066133     0.0001419005    -0.0000526333
    0.0005684918     0.0002426739    -0.0000837740
    0.0003173268     0.0001737626    -0.0001043511
    0.0002212824     0.0000082708    -0.0001118453
    0.0003054513    -0.0001600412    -0.0001053591
    0.0005473692    -0.0002368606    -0.0000856570
    0.0008810639    -0.0001475239    -0.0000551301
    0.0012088556     0.0001462384    -0.0000176962
    0.0014186125     0.0006358684     0.0000213188
    0.0014030204     0.0012634061     0.0000552276
    0.0010768020     0.0019265495     0.0000757768
    0.0003876460     0.0024889927     0.0000723078
   -0.0006836650     0.0027908495     0.0000293641
   -0.0021406132     0.0026482718    -0.0000798241
   -0.0040220299     0.0018128958    -0.0003123539
   -0.0037102378    -0.0020420370    -0.0007851950
   -0.0020166778    -0.0027317661    -0.0001782795
   -0.0006446894    -0.0028343795     0.0001144211
    0.0003952789    -0.0025356933     0.0002292850
    0.0010867330    -0.0019923058     0.0002347250
    0.0014376521    -0.0013490748     0.0001722280
    0.0014913208    -0.0007332451     0.0000713733
    0.0013244025    -0.0002423182    -0.0000444445
    0.0010360480     0.0000668196    -0.0001560050
    0.0007314310     0.0001834136    -0.0002478281
    0.0005033837     0.0001410000    -0.0003083781
    0.0004158476     0.0000080300    -0.0003304461
    0.0004923726    -0.0001276096    -0.0003114641
    0.0007118742    -0.0001775119    -0.0002536288
    0.0010124617    -0.0000717573    -0.0001637943
    0.0013026066     0.0002253505    -0.0000531692
    0.0014775088     0.0007055388     0.0000630684
    0.0014374736     0.0013143185     0.0001660036
    0.0011045991     0.0019561533     0.0002326275
    0.0004341010     0.0025051470     0.0002340060
   -0.0005830960     0.0028172971     0.0001299838
   -0.0019301453     0.0027371191    -0.0001447369
   -0.0035928507     0.0020826512    -0.0007184429
   -0.0036959215    -0.0020625829    -0.0014393022
   -0.0022438298    -0.0027334522    -0.0003846417
   -0.0009223407    -0.0029129434     0.0001611132
    0.0001664738    -0.0027012594     0.0004031472
    0.0009565158    -0.0022210054     0.0004519019
    0.0014238670    -0.0016062488     0.0003769571
    0.0015904731    -0.0009855977     0.0002290473
    0.0015200042    -0.0004640024     0.0000489316
    0.0013055769    -0.0001076277    -0.0001294882
    0.0010514593     0.0000646531    -0.0002786396
    0.0008523705     0.0000810243    -0.0003778286
    0.0007745725     0.0000075047    -0.0004140656
    0.0008426091    -0.0000686173    -0.0003827226
    0.0010343969    -0.0000595053    -0.0002877893
    0.0012856726     0.0001023977    -0.0001416513
    0.0015028872     0.0004475069     0.0000355439
    0.0015819200     0.0009594470     0.0002167124
    0.0014287960     0.0015743549     0.0003684263
    0.0009782030     0.0021889815     0.0004505035
    0.0002061410     0.0026755619     0.0004131575
   -0.0008655320     0.0028999551     0.0001887148
   -0.0021725428     0.0027387234    -0.0003290452
   -0.0036149005     0.0020904444    -0.0013354783
   -0.0029376778    -0.0024931299    -0.0013892882
   -0.0018903479    -0.0028820458    -0.0002584657
   -0.0007590100    -0.0029593188     0.0003782067
    0.0002527527    -0.0027191508     0.0006702872
    0.0010241843    -0.0022404115     0.0007244862
    0.0015035390    -0.0016407871     0.0006213053
    0.0017009749    -0.0010428037     0.0004263594
    0.0016774564    -0.0005464979     0.0001955511
    0.0015264922    -0.0002098099    -0.0000237428
    0.0013503880    -0.0000393469    -0.0001935830
    0.0012354232     0.0000069327    -0.0002871519
    0.0012312557     0.0000058689    -0.0002903337
    0.0013391492     0.0000472794    -0.0002026510
    0.0015116908     0.0002091668    -0.0000372979
    0.0016640609     0.0005356343     0.0001797398
    0.0016943014     0.0010225707     0.0004112334
    0.0015080496     0.0016144016     0.0006104102
    0.0010424234     0.0022127796     0.0007219507
    0.0002845451     0.0026957489     0.0006809883
   -0.0007172036     0.0029447196     0.0004082491
   -0.0018464207     0.0028779701    -0.0002008829
   -0.0029063419     0.0024953815    -0.0012931219
   -0.0021668447    -0.0028149423    -0.0008893195
   -0.0014894155    -0.0029680676     0.0000876978
   -0.0005730352    -0.0029487728     0.0007084735
    0.0003338224    -0.0026885956     0.0010101835
    0.0010713152    -0.0022271596     0.0010635371
    0.0015622835    -0.0016607054     0.0009442511
    0.0018025487    -0.0010989519     0.0007252504
    0.0018450088    -0.0006310441     0.0004734611
    0.0017760340    -0.0003027806     0.0002466441
    0.0016869734    -0.0001078939     0.0000897996
    0.0016466196     0.0000057114     0.0000317935
    0.0016811702     0.0001170310     0.0000829581
    0.0017667017     0.0003056782     0.0002341932
    0.0018360708     0.0006254362     0.0004577575
    0.0017984790     0.0010848784     0.0007095831
    0.0015667905     0.0016405015     0.0009326043
    0.0010860708     0.0022047864     0.0010603547
    0.0003573944     0.0026683963     0.0010201530
   -0.0005461119     0.0029337631     0.0007362051
   -0.0014697053     0.0029577847     0.0001367451
   -0.0021711782     0.0028029771    -0.0008197303
   -0.0015132244    -0.0029063780    -0.0006959078
   -0.0014840679    -0.0029040228     0.0000549729
   -0.0009520293    -0.0029167588     0.0007605866
   -0.0001696967    -0.0027861997     0.0012350120
    0.0006265916    -0.0024591351     0.0014445841
    0.0012758244    -0.0019773644     0.0014304934
    0.0017049881    -0.0014337647     0.0012642635
    0.0019200010    -0.0009254312     0.0010258296
    0.0019817123    -0.0005167437     0.0007908025
    0.0019720638    -0.0002197880     0.0006210485
    0.0019587714     0.0000045331     0.0005573104
    0.0019685120     0.0002267926     0.0006142919
    0.0019766792     0.0005182314     0.0007788595
    0.0019168551     0.0009197251     0.0010116458
    0.0017070710     0.0014214708     0.0012517992
    0.0012849292     0.0019610716     0.0014242330
    0.0006415867     0.0024423360     0.0014489087
   -0.0001538876     0.0027716520     0.0012532656
   -0.0009449292     0.0029046744     0.0007933121
   -0.0014988904     0.0028909224     0.0000964318
   -0.0015623004     0.0028868197    -0.0006625062
   -0.0007910135    -0.0027082569     0.0003550372
   -0.0011113544    -0.0027091088     0.0005523299
   -0.0009466558    -0.0027199804     0.0010493355
   -0.0003859177    -0.0026458156     0.0015285228
    0.0003479987    -0.0024013373     0.0018150492
    0.0010409994    -0.0019867978     0.0018748179
    0.0015614028    -0.0014763476     0.0017580969
    0.0018749750    -0.0009665980     0.0015522905
    0.0020214165    -0.0005250048     0.0013499031
    0.0020692518    -0.0001614861     0.0012260419
    0.0020683840     0.0001675187     0.0012229043
    0.0020197895     0.0005275238     0.0013415239
    0.0018749584     0.0009635495     0.0015415677
    0.0015652964     0.0014679171     0.0017492051
    0.0010492215     0.0019751237     0.0018722779
    0.0003575848     0.0023892267     0.0018224203
   -0.0003818695     0.0026350312     0.0015465096
   -0.0009577357     0.0027102062     0.0010731208
   -0.0011453537     0.0026992932     0.0005694043
   -0.0008461705     0.0027012671     0.0003486765
   -0.0001139487    -0.0014075005     0.0020543884
   -0.0004123720    -0.0019147706     0.0015643438
   -0.0007459617    -0.0021878616     0.0013290187
   -0.0008368737    -0.0023192037     0.0014753597
   -0.0005435325    -0.0023385413     0.0018289390
    0.0000463369    -0.0021979732     0.0021434762
    0.0007230081    -0.0018729652     0.0022812304
    0.0012994379    -0.0014131703     0.0022377248
    0.0016863946    -0.0009101929     0.0020917189
    0.0018878573    -0.0004346927     0.0019471142
    0.0019472471     0.0000019690     0.0018867500
    0.0018880233     0.0004370620     0.0019425867
    0.0016879705     0.0009087267     0.0020850529
    0.0013035177     0.0014076456     0.0022328728
    0.0007285891     0.0018650467     0.0022821534
    0.0000491128     0.0021898909     0.0021519947
   -0.0005502883     0.0023317855     0.0018423415
   -0.0008583369     0.0023149220     0.0014853424
   -0.0007798813     0.0021892789     0.0013256415
   -0.0004472638     0.0019277495     0.0015460355
   -0.0001370053     0.0014338940     0.0020333415
   -0.0004312100     0.0000093256     0.0023337577
   -0.0004722212    -0.0006839444     0.0022476412
   -0.0006034828    -0.0012735060     0.0020656550
   -0.0007071566    -0.0016618473     0.0020151980
   -0.0005565499    -0.0018371384     0.0022042209
   -0.0000777463    -0.0017903849     0.0024755668
    0.0005610131    -0.0015100183     0.0026304429
    0.0011228916    -0.0010541855     0.0026198032
    0.0014714952    -0.0005281402     0.0025314940
    0.0015849257     0.0000007978     0.0024836045
    0.0014726040     0.0005284002     0.0025288492
    0.0011254103     0.0010515811     0.0026173836
    0.0005636225     0.0015052976     0.0026318651
   -0.0000792349     0.0017856599     0.0024818105
   -0.0005667773     0.0018346794     0.0022111936
   -0.0007254610     0.0016644739     0.0020162848
   -0.0006217351     0.0012840132     0.0020599779
   -0.0004822443     0.0007008625     0.0022422334
   -0.0006460698     0.0000044848     0.0024652500
   -0.0006527062    -0.0006560169     0.0024517389
   -0.0005821430    -0.0011214027     0.0025117996
   -0.0002339031    -0.0012680121     0.0027145819
    0.0003488632    -0.0010627164     0.0028876592
    0.0008537367    -0.0005879361     0.0029188641
    0.0010427503    -0.0000000968     0.0029018368
    0.0008547353     0.0005867426     0.0029183460
    0.0003493237     0.0010601651     0.0028892376
   -0.0002375515     0.0012662023     0.0027184443
   -0.0005906021     0.0011232107     0.0025139807
   -0.0006598312     0.0006627647     0.0024511786
   -0.0005419031     0.0000014074     0.0027591893
   -0.0003886998    -0.0005640566     0.0028418926
    0.0001039046    -0.0005510589     0.0030216415
    0.0004211265    -0.0000004982     0.0030796485
    0.0001033456     0.0005498718     0.0030227518
   -0.0003914372     0.0005647581     0.0028432723
   -0.0001513291    -0.0000001189     0.0030107730
   -0.0019261842     0.0018496833     0.0025301435
   -0.0014230940     0.0010900331     0.0029581559
   -0.0008536306     0.0007910622     0.0031561845
   -0.0003851720     0.0010224909     0.0032005209
   -0.0027328442     0.0013662063     0.0024780500
   -0.0022084097     0.0003272454     0.0029019091
   -0.0015630653    -0.0003032196     0.0031424982
   -0.0009230665    -0.0005047367     0.0032785857
   -0.0004395570    -0.0002937405     0.0033919998
   -0.0035689669     0.0015671134     0.0019304171
   -0.0031430850     0.0001478664     0.0023812507
   -0.0025148858    -0.0008671975     0.0026509130
   -0.0017812501    -0.0014828372     0.0028133234
   -0.0010712666    -0.0017223736     0.0029283443
   -0.0005225373    -0.0016399807     0.0030668137
   -0.0002606285    -0.0013119856     0.0033391904
   -0.0040248897     0.0009616804     0.0014922664
   -0.0035873083    -0.0005373501     0.0017905268
   -0.0029214338    -0.0016209395     0.0019710939
   -0.0021352673    -0.0023188502     0.0020838354
   -0.0013515939    -0.0026680697     0.0021676425
   -0.0006991595    -0.0027361472     0.0022684827
   -0.0003027218    -0.0026349232     0.0024619640
   -0.0002890990    -0.0025306015     0.0029021708
   -0.0043926883     0.0011479803     0.0007416766
   -0.0040509116    -0.0005315698     0.0009165748
   -0.0034319123    -0.0017806128     0.0010227234
   -0.0026473430    -0.0026430461     0.0010886099
   -0.0018128279    -0.0031568729     0.0011337957
   -0.0010494402    -0.0033809616     0.0011779237
   -0.0004783236    -0.0034182137     0.0012501681
   -0.0002214939    -0.0034417875     0.0014068904
   -0.0044135154     0.0003554995    -0.0000078352
   -0.0039628421    -0.0011642735    -0.0000046723
   -0.0032742291    -0.0022788438    -0.0000034583
   -0.0024576795    -0.0030289172    -0.0000037183
   -0.0016260967    -0.0034564719    -0.0000054351
   -0.0008954047    -0.0036305509    -0.0000090639
   -0.0003807052    -0.0036701929    -0.0000158285
   -0.0002033926    -0.0037807267    -0.0000287359
   -0.0043977169     0.0011588053    -0.0007605338
   -0.0040559194    -0.0005283082    -0.0009278329
   -0.0034349010    -0.0017815280    -0.0010305533
   -0.0026473131    -0.0026456797    -0.0010959631
   -0.0018090352    -0.0031591274    -0.0011433041
   -0.0010409847    -0.0033804265    -0.0011926906
   -0.0004636596    -0.0034111655    -0.0012748166
   -0.0001971844    -0.0034207797    -0.0014495696
   -0.0040368469     0.0009782035    -0.0015074363
   -0.0035968503    -0.0005340125    -0.0018012187
   -0.0029257344    -0.0016244083    -0.0019797931
   -0.0021327287    -0.0023244589    -0.0020924806
   -0.0013407475    -0.0026715481    -0.0021780267
   -0.0006778939    -0.0027321745    -0.0022825242
   -0.0002669749    -0.0026147645    -0.0024816979
   -0.0002289585    -0.0024758979    -0.0029282562
   -0.0035904916     0.0015928845    -0.0019439266
   -0.0031589344     0.0001530797    -0.0023933262
   -0.0025218009    -0.0008726244    -0.0026617042
   -0.0017772478    -0.0014917859    -0.0028232093
   -0.0010543305    -0.0017286064    -0.0029373947
   -0.0004895926    -0.0016362502    -0.0030739251
   -0.0002056822    -0.0012876470    -0.0033396407
   -0.0027615313     0.0013802549    -0.0024914867
   -0.0022235436     0.0003227493    -0.0029159443
   -0.0015630183    -0.0003158809    -0.0031548729
   -0.0009059251    -0.0005176491    -0.0032871362
   -0.0004023396    -0.0002998052    -0.0033924015
   -0.0019625850     0.0018553941    -0.0025474461
   -0.0014378521     0.0010771188    -0.0029760373
   -0.0008467932     0.0007700844    -0.0031696352
   -0.0003553716     0.0010001522    -0.0032035402
   -0.0009098257     0.0008488739     0.0031144466
   -0.0006492475     0.0003873928     0.0031829700
   -0.0003764640     0.0003227100     0.0032015479
   -0.0002935378     0.0005677943     0.0031526827
   -0.0005784720     0.0009904916     0.0030445195
   -0.0007971543    -0.0000702200     0.0033613937
   -0.0005762731    -0.0006284819     0.0032603429
   -0.0001837364    -0.0008883812     0.0032400660
    0.0002424374    -0.0008585800     0.0032353725
    0.0005508299    -0.0005843131     0.0032182313
    0.0006118460    -0.0001615594     0.0031969951
    0.0003343335     0.0002890340     0.0032155735
    0.0008233958    -0.0001510831     0.0033254510
   -0.0006569936    -0.0009954415     0.0035326500
   -0.0006597381    -0.0014928106     0.0030973911
   -0.0003715015    -0.0018510568     0.0029243899
    0.0001065078    -0.0020206384     0.0028667408
    0.0006524806    -0.0019633716     0.0028493112
    0.0011390628    -0.0016878071     0.0028392352
    0.0014560200    -0.0012562717     0.0028337135
    0.0015287246    -0.0007740991     0.0028589211
    0.0013231334    -0.0003667869     0.0029796261
    0.0019696065    -0.0009184981     0.0027073746
   -0.0005361527    -0.0024473951     0.0029245093
